timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1423,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2160,156.0,445.3333333333333,4518.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,5,11,479.3636363636364,4337.189090909091,6.01,0.37,19.005656108597286,12.750893665158364
1424,5,3,2,0,0,0,0,0,1421.0,9107.95,528.0,7069.3,1010.0,2,0,0,0,0,0,0,2160,131.0,678.5,3514.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3915,12,3,321.6666666666667,3567.7400000000002,5.87,0.36,19.769058295964125,13.093357623318369
1425,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2162,79.0,299.0,1387.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3915,3,10,297.5,2031.146,5.78,0.36,20.192264573991032,13.297051569506703
1426,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2166,141.0,548.0,7029.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3918,13,8,433.625,4070.547499999999,5.65,0.35,20.79490022172949,13.299334811529897
1427,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3917,7,10,556.4,5821.464,5.54,0.35,21.540033130866924,13.444119271120895
1428,4,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2164,203.25,710.5,5306.4262499999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3916,9,7,423.2857142857143,2342.035714285714,5.45,0.34,22.2609409190372,13.513637855579828
1429,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2164,123.66666666666667,258.6666666666667,1550.1000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3915,6,10,327.2,2956.7139999999995,5.34,0.33,23.022258414766558,13.581313789359362
1430,2,5,1,0,0,0,0,0,1289.5,9399.49,244.0,5659.285,671.0,2,0,0,0,0,0,0,2166,158.0,1205.0,7730.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3916,11,6,699.6666666666666,4585.3133333333335,5.23,0.33,23.625,13.836153017241346
1431,7,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,176.75,670.25,4185.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3916,6,7,549.7142857142857,4003.9857142857145,5.15,0.32,24.385066666666667,13.793845333333282
1432,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2169,169.0,734.0,5624.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,5,9,266.55555555555554,1608.2711111111112,5.07,0.32,24.963626779124933,13.781275698471223
1433,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2170,122.0,539.0,2939.2799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,6,9,364.8888888888889,2492.712222222222,5.0,0.32,25.677165354330707,13.790719160104942
1434,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,158.33333333333334,617.0,4203.693333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,9,8,154.375,852.2075000000001,4.93,0.31,26.35309412376495,14.044721788871511
1435,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,230.0,456.0,2885.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,3,12,390.1666666666667,3313.5633333333335,4.83,0.31,26.981443298969072,13.95920103092779
1436,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2170,134.0,915.0,7560.643333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,8,14,427.2857142857143,3541.9735714285716,4.69,0.3,27.784102564102565,14.073579487179435
1437,4,1,5,0,0,0,0,0,1434.0,8664.68,432.0,6905.77,916.0,2,0,0,0,0,0,0,2167,155.8,903.2,8738.054,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,5,2,268.5,2276.35,4.53,0.29,28.4989816700611,14.18101323828916
1438,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,150.0,192.0,1640.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3903,12,5,320.0,2699.45,4.33,0.28,28.839641434262948,14.103809760956127
1439,3,2,5,0,0,0,0,0,1439.0,13036.04,313.0,10144.54,889.0,1,0,0,0,0,0,0,2163,168.6,690.2,4660.358,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3909,11,7,254.28571428571428,2002.5942857142852,4.13,0.27,29.291585127201564,14.177739726027342
1440,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2163,110.0,960.5,6140.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3922,20,2,491.5,3367.13,4.44,0.29,23.109075770191506,19.73290591174016
1441,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2161,257.6666666666667,906.6666666666666,7059.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3934,14,6,279.3333333333333,2380.0216666666665,4.96,0.31,16.221,19.387049999999984
1442,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2158,147.0,724.0,4683.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3942,14,9,318.1111111111111,3364.5677777777773,5.58,0.35,14.592952612393681,20.57513973268533
1443,6,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2159,166.5,839.5,3346.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3940,7,25,361.08,2587.1263999999996,6.31,0.39,13.643971631205673,20.30920567375894
1444,3,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2162,160.8,658.2,6340.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3932,17,11,587.2727272727273,3625.2981818181815,7.07,0.43,13.401812688821753,19.497749244713056
1445,8,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2166,103.5,940.0,6209.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3923,2,10,183.4,1126.3249999999998,7.9,0.47,12.869143780290791,18.556768982229464
1446,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,130.0,898.25,6737.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3922,9,11,326.3636363636364,1683.6527272727274,8.73,0.51,13.259696458684655,17.940826306914037
1447,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2170,217.66666666666666,758.0,6680.833333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,3,5,493.8,3952.245999999999,9.56,0.55,13.652849740932643,18.39887737478414
1448,3,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,150.0,723.6666666666666,4183.1033333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3919,10,14,383.35714285714283,2703.7557142857145,10.23,0.59,14.385017421602788,17.747804878048814
1449,7,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2178,192.0,634.0,5424.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,9,18,537.9444444444445,4078.303888888888,10.71,0.61,14.615916955017301,16.671297577854705
1450,7,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2179,169.66666666666666,709.0,5263.276666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3899,3,16,364.75,2024.308125,10.99,0.62,14.772401433691757,15.934856630824395
1451,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,145.33333333333334,619.3333333333334,3373.936666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,6,12,354.25,2460.273333333333,11.1,0.63,13.664505672609401,14.925170178282034
1452,8,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2182,144.0,405.0,2620.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,12,14,428.0,2678.8321428571426,11.1,0.63,12.49702380952381,12.660416666666688
1453,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,170.0,780.25,5813.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3881,6,12,483.3333333333333,3675.3708333333325,11.04,0.62,12.403409090909092,12.090156250000023
1454,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2183,144.0,441.0,1880.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3883,14,16,359.0625,3583.6900000000005,10.89,0.62,11.771501925545572,11.084518613607207
1455,5,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2182,185.33333333333334,809.0,10589.286666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,9,13,307.0769230769231,2587.1984615384617,10.76,0.61,11.438256658595641,11.44453995157388
1456,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2185,91.0,841.0,4847.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3877,14,13,230.69230769230768,1857.8799999999999,10.62,0.6,11.504112808460635,11.088754406580518
1457,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2185,97.0,660.5,3261.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,12,9,504.44444444444446,3785.5011111111107,10.48,0.6,11.584736251402918,11.15287317620654
1458,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2185,99.0,1118.0,9663.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3877,10,11,464.45454545454544,3623.4927272727277,10.33,0.59,12.086433260393873,11.670929978118197
1459,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,142.4,878.6,5464.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3875,9,14,229.0,2236.6521428571427,10.17,0.58,12.518987341772151,11.870063291139276
1460,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,168.5,797.0,8616.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3871,10,4,364.75,4088.6074999999996,10.03,0.57,12.809716599190283,11.677236842105302
1461,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,254.0,783.0,5340.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3872,5,11,349.3636363636364,2853.7572727272727,9.89,0.57,13.424453280318092,12.793618290258493
1462,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,110.0,801.0,5481.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3868,7,18,510.55555555555554,4068.9272222222216,9.76,0.56,14.126594700686947,12.741050049067752
1463,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2179,194.33333333333334,931.6666666666666,5579.739999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3867,17,12,305.3333333333333,2849.1675,9.63,0.55,14.706333973128599,12.754827255278343
1464,11,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2178,152.0,468.0,3401.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3868,13,10,357.7,2723.723,9.49,0.55,15.099720410065238,12.97315936626285
1465,8,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2178,186.5,556.0,5526.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3872,14,11,325.09090909090907,2968.4945454545455,9.34,0.54,15.49087591240876,12.663430656934338
1466,9,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2175,164.2,746.4,7283.6539999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3882,21,10,441.3,2573.2590000000005,9.17,0.53,15.970430107526882,13.185582437276022
1467,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2174,180.66666666666666,582.6666666666666,3493.3033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,8,10,369.8,2785.502,9.03,0.52,16.441819772528433,13.159711286089275
1468,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,111.75,829.5,7416.2375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3886,16,8,362.125,2180.9474999999998,8.86,0.52,17.07765314926661,13.310388265746369
1469,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,187.66666666666666,838.6666666666666,8108.133333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,11,9,226.77777777777777,1433.1799999999998,8.71,0.51,17.574198988195615,13.365134907251294
1470,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,134.0,366.0,5307.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3890,10,10,328.2,2307.773,8.56,0.5,17.130434782608695,13.799360613810776
1471,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,176.0,312.0,3914.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,9,7,459.0,4363.934285714286,8.44,0.5,17.22165820642978,13.431269035533031
1472,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,22,6,737.5,6206.518333333333,8.33,0.49,17.86813186813187,13.940405748098092
1473,6,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,184.0,867.6666666666666,7599.603333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,8,16,458.1875,3448.034375000001,8.2,0.49,18.580888516345347,14.30430846605201
1474,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,133.5,888.0,5381.9349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,15,9,381.8888888888889,3070.647777777778,8.05,0.48,19.032019704433498,14.313669950738943
1475,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,220.66666666666666,731.6666666666666,3451.153333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,10,11,438.8181818181818,3657.274545454545,7.93,0.47,19.28830313014827,14.524892915980265
1476,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,165.0,635.0,3665.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,11,8,313.5,1992.1150000000002,7.78,0.46,19.413430420711975,14.41605987055018
1477,6,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,269.0,771.6666666666666,5189.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,6,5,271.8,2183.7839999999997,7.62,0.46,19.623911322248613,16.90800475059379
1478,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,153.0,640.6,4923.122,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,9,7,598.8571428571429,5144.652857142857,7.49,0.45,19.487220447284344,14.17218849840258
1479,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2169,190.5,628.0,3612.9049999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,7,1,820.0,4618.02,7.38,0.45,19.57488299531981,14.338946957878337
1480,2,3,2,0,0,0,0,0,1480.0,16461.85,493.0,14111.03,929.0,1,0,0,0,0,0,0,2169,197.0,642.0,4351.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3919,12,6,564.8333333333334,4718.248333333334,7.26,0.44,19.27829457364341,14.23247286821708
1481,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,197.0,850.25,4821.4475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,1,11,436.6363636363636,3623.632727272727,7.14,0.44,19.23560606060606,14.74875
1482,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2169,150.5,708.0,5252.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,7,10,496.9,4215.594999999999,6.98,0.43,19.450222882615154,13.877369985141174
1483,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,7,4,229.25,1873.65,6.83,0.42,19.395282344531807,13.642094353109364
1484,2,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,186.14285714285714,543.8571428571429,3850.5299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,8,11,344.72727272727275,3398.67,6.64,0.41,19.5599173553719,13.501776859504131
1485,2,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2161,160.85714285714286,669.0,6391.331428571429,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,6,7,300.0,1760.6471428571429,6.67,0.41,15.75615763546798,14.957545155993447
1486,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,11,7,376.42857142857144,2944.6914285714292,6.76,0.42,13.766135792120703,14.692120704107333
1487,4,4,3,0,0,0,0,0,1487.0,12360.46,312.0,8197.3,760.0,1,0,0,0,0,0,0,2167,170.0,469.3333333333333,3675.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,7,8,356.625,2655.3725,6.91,0.43,13.553740326741186,14.347153912295841
1488,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,177.0,815.75,6903.3275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3921,19,14,250.64285714285714,1579.9207142857138,7.05,0.44,13.34819897084048,13.833704974271058
1489,2,9,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2164,130.14285714285714,622.4285714285714,6054.035714285715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3912,5,10,336.7,1904.5490000000002,7.24,0.45,13.69777397260274,13.428664383561683
1490,3,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,189.4,650.8,5244.030000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3909,7,8,430.25,3872.50875,7.45,0.46,13.435374149659864,13.206751700680313
1491,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,154.0,641.4,4443.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,4,15,282.46666666666664,2155.0833333333335,7.65,0.47,13.474646716541978,12.713840399002532
1492,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2168,157.66666666666666,755.3333333333334,5174.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,17,9,456.8888888888889,3497.3422222222225,7.82,0.47,13.878068739770868,12.673134206219345
1493,1,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,156.33333333333334,844.3333333333334,7340.279999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,9,9,648.4444444444445,5892.210000000001,7.96,0.48,13.199159663865546,13.193890756302562
1494,3,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2177,251.0,850.0,8334.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,6,9,362.8888888888889,2762.26,8.05,0.49,13.043225270157938,12.67222776392356
1495,6,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3898,3,13,334.0769230769231,2053.0084615384612,8.05,0.49,12.563605728727886,13.07355518112893
1496,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2184,173.2,773.4,6828.276000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,19,13,406.53846153846155,2291.2084615384615,8.0,0.48,12.59771986970684,12.574934853420231
1497,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2185,141.0,490.5,5296.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,14,14,328.35714285714283,2290.654285714286,7.94,0.48,12.503523884103368,11.733210649960876
1498,1,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2183,149.25,888.5,5601.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,16,15,435.6,2785.867999999999,7.84,0.47,13.06216423637759,11.858257866462043
1499,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2186,224.0,697.0,10646.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,8,13,308.6923076923077,2055.8784615384616,7.76,0.47,13.26405325443787,11.414053254437901
1500,3,3,1,0,0,0,0,0,1500.0,11627.5,531.0,9964.32,1242.0,1,0,0,0,0,0,0,2189,112.0,672.0,4294.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,18,9,462.0,2894.162222222222,7.67,0.47,13.362106803218728,11.624498902706687
1501,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2190,114.0,819.0,6520.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,14,14,291.57142857142856,1967.9199999999998,7.58,0.46,13.743884892086331,11.870172661870534
1502,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2191,126.5,782.0,7007.049999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,11,9,351.44444444444446,2578.8788888888885,7.48,0.46,13.905434015525758,11.73924488355684
1503,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2189,132.0,701.0,5601.592000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,12,11,434.6363636363636,3171.0309090909086,7.36,0.45,14.19672131147541,11.58678961748637
1504,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3915,16,10,352.4,3200.902,7.22,0.44,14.895123580494323,12.039993319973297
1505,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2189,174.0,525.5,5154.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,2,20,429.8,4056.954,7.1,0.43,15.107470511140235,12.15515727391875
1506,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2190,180.33333333333334,662.0,7531.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,14,11,313.45454545454544,2518.7427272727273,6.97,0.43,15.572254335260116,12.032594733461789
1507,2,6,3,0,0,0,0,0,1362.0,11388.18,314.0,7939.99,761.0,1,0,0,0,0,0,0,2190,232.0,740.6666666666666,5784.253333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3897,7,10,586.8,3909.2650000000003,6.86,0.42,16.20125786163522,12.174817610062902
1508,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2195,134.0,456.0,2400.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,17,9,436.8888888888889,3519.913333333333,6.73,0.41,16.64524103831891,12.268590852904829
1509,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2196,284.0,353.75,2016.2075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,5,10,261.0,2005.8010000000002,6.61,0.41,17.041391721655668,12.288578284343128
1510,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2197,179.0,769.0,3593.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3894,4,10,440.1,3922.014,6.49,0.4,17.547815820543093,12.360826446280987
1511,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2197,106.0,975.0,9529.183333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,9,6,347.0,2335.455,6.35,0.39,18.21767115272089,12.424833235810402
1512,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2199,243.0,757.5,7361.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,13,8,266.125,2369.77125,6.21,0.38,18.721967963386728,12.712139588100676
1513,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2198,143.66666666666666,741.3333333333334,4034.336666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3897,5,7,329.85714285714283,2342.93,6.09,0.38,19.26038159371493,12.7406677890011
1514,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2199,116.0,824.0,8567.616666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,16,8,166.75,1287.4737499999999,5.97,0.37,20.0,12.73765294771966
1515,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2203,254.0,401.0,2134.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3909,11,12,410.75,3060.2900000000004,5.85,0.36,20.308158765159867,13.005286659316402
