timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
684,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,947,166.66666666666666,409.0,5779.066666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1889,7,8,142.875,1145.39375,8.76,0.52,12.996789727126806,9.179646869983962
685,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,947,115.0,213.0,1396.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1893,12,4,80.75,441.735,8.78,0.52,12.191103789126853,9.50118616144977
686,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,944,99.0,470.0,4156.586666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1897,8,9,122.77777777777777,799.3455555555556,8.74,0.52,12.205696202531646,8.911265822784818
687,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,942,153.0,397.5,2841.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1895,7,6,214.0,1609.2316666666666,8.68,0.51,12.376681614349776,8.874663677130057
688,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,942,140.5,272.5,1803.185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1903,14,6,106.83333333333333,1010.8483333333334,8.58,0.51,12.877906976744185,9.000843023255824
689,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,943,92.0,469.5,3246.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1904,7,6,158.5,860.8850000000001,8.48,0.5,12.927891156462586,8.928639455782328
690,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,942,147.0,357.5,2715.7799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1910,12,9,112.11111111111111,889.3922222222222,8.34,0.49,12.771812080536913,8.791838926174513
691,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,943,186.5,372.0,2624.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1913,12,6,127.66666666666667,987.18,8.21,0.49,13.023407022106632,9.455695708712627
692,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1925,18,3,166.66666666666666,1059.17,8.08,0.48,13.103703703703705,8.903950617283966
693,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,944,113.0,149.0,606.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1930,8,4,140.25,1164.2975000000001,7.96,0.47,13.594464500601685,8.718616125150433
694,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1945,19,5,156.4,1086.5080000000003,7.78,0.46,14.196239717978848,9.296415981198598
695,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1945,5,4,80.75,607.49,7.62,0.45,14.137413394919168,9.624364896073914
696,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1957,16,2,114.0,922.485,7.45,0.45,14.518394648829432,9.485696767001127
697,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1968,13,4,117.0,774.03,7.26,0.43,14.983731019522777,9.209208242950123
698,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,953,212.0,113.0,818.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1976,12,4,115.75,971.3425,7.09,0.43,15.563096500530223,9.337900318133627
699,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1985,13,6,221.0,2495.0816666666665,6.92,0.42,15.944728761514842,9.453592630501552
700,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1991,12,4,160.0,799.5725,6.77,0.41,16.006048387096776,9.62978830645163
701,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,956,115.5,416.0,3633.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1998,11,2,185.5,703.605,6.66,0.4,16.44179104477612,9.509731343283594
702,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2011,15,5,158.6,1203.0459999999998,6.54,0.4,16.948393378773126,9.788529698149967
703,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2030,24,5,115.8,947.548,6.42,0.39,17.513358778625953,9.820038167938945
704,8,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,957,123.5,326.0,2000.6000000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2045,20,5,159.0,1097.774,6.3,0.38,18.0374531835206,9.92356741573035
705,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,99.0,368.0,2205.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2046,6,1,126.0,700.39,6.25,0.38,18.618595825426944,10.161935483870991
706,1,1,0,0,0,0,0,0,706.0,4425.82,275.0,2974.05,513.0,1,0,0,0,0,0,0,960,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2055,10,4,141.75,933.9925,6.18,0.38,19.150890346766637,10.137300843486425
707,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,140.66666666666666,519.3333333333334,4843.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2062,11,7,134.42857142857142,826.6057142857143,6.06,0.37,19.65073529411765,10.231525735294134
708,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,194.0,267.0,1793.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2067,12,1,65.0,960.37,5.99,0.37,20.355777979981802,10.319918107370352
709,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,960,155.0,416.0,2131.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2068,2,2,164.5,1345.02,5.91,0.36,21.0972972972973,10.65454954954956
710,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,221.0,217.0,803.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2074,8,5,101.4,688.5040000000001,5.84,0.36,21.54185022026432,10.336951541850237
711,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2075,6,4,134.25,906.895,5.77,0.35,22.16100957354221,10.589199303742404
712,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2084,13,2,128.0,1393.18,5.68,0.35,22.94736842105263,10.488515962036258
713,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,145.0,488.0,6497.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2085,3,4,114.75,702.4200000000001,5.59,0.34,23.67523564695801,10.726143958868906
714,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,149.0,304.0,1950.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2098,17,4,108.5,885.765,5.45,0.34,24.29974597798476,10.654970364098238
715,5,0,1,0,0,0,0,0,715.0,7351.0,216.0,6497.5,461.0,1,0,0,0,0,0,0,963,158.0,336.0,2054.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2101,7,5,151.8,1226.3600000000001,5.31,0.33,24.892140468227424,10.466446488294329
716,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2105,9,5,185.2,1612.928,5.14,0.32,25.591059602649008,10.569329470198687
717,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,122.5,495.0,3882.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2109,9,5,77.2,499.19399999999996,4.93,0.31,26.042984590429846,10.55620437956206
718,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,181.0,174.0,1119.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2114,10,3,166.0,1012.8033333333334,4.72,0.3,26.392545598731164,10.87734337827123
719,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,154.0,481.0,3642.476666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2115,4,5,124.8,1107.55,4.53,0.29,26.876168224299064,10.651643302180702
720,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,960,144.33333333333334,342.6666666666667,2770.8199999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2139,29,4,107.5,798.13,5.03,0.31,19.106382978723403,16.612606382978747
721,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,107.0,379.5,3317.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2139,4,0,0.0,0.0,5.74,0.35,13.350877192982455,18.079758771929846
722,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,136.0,458.0,8772.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2146,7,1,583.0,4053.22,6.53,0.4,11.092896174863387,16.212923497267777
723,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,960,118.33333333333333,484.6666666666667,3278.056666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2161,16,9,172.33333333333334,1268.3477777777778,7.36,0.44,10.620253164556962,17.347183544303828
724,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2162,10,3,172.33333333333334,1205.64,8.23,0.49,10.50344827586207,14.933310344827602
725,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,102.25,492.25,3368.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2172,13,8,180.375,1326.2662500000001,9.09,0.53,10.284697508896798,14.522313167259792
726,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,63.0,627.0,5143.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2179,15,9,186.55555555555554,1279.2655555555557,9.95,0.57,10.688172043010752,12.963261648745526
727,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,287.0,235.0,3162.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2177,7,3,278.0,2704.6633333333334,10.8,0.62,11.397212543554007,13.499442508710809
728,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2187,13,12,132.25,978.8058333333333,11.46,0.65,11.529824561403508,11.303368421052634
729,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,303.0,206.0,1611.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2186,11,7,138.57142857142858,1144.9171428571428,11.91,0.67,11.88659793814433,11.932508591065295
730,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2195,16,14,137.64285714285714,800.1107142857144,12.09,0.67,12.303030303030303,11.102424242424243
731,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,161.0,335.5,1717.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2184,3,9,151.55555555555554,1115.7077777777777,12.18,0.68,11.938461538461539,10.246153846153849
732,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,100.66666666666667,598.0,4013.0733333333337,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2187,12,10,171.1,1433.3259999999996,12.12,0.67,11.129032258064516,9.082768817204306
733,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,108.33333333333333,417.0,3489.6299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2182,5,10,112.7,1231.3250000000003,11.95,0.66,11.092269326683292,9.259002493765594
734,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,154.5,320.0,1827.3600000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2186,14,10,154.9,1705.9359999999997,11.72,0.65,10.57488986784141,8.303215859030844
735,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2182,6,5,129.4,874.722,11.5,0.64,9.987628865979381,8.204000000000006
736,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2189,12,6,257.8333333333333,2693.3283333333334,11.26,0.63,10.427145708582835,8.609421157684636
737,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,236.0,212.0,1505.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2192,9,5,164.4,1776.864,11.07,0.62,10.512104283054004,8.635698324022359
738,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,168.0,434.0,2797.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2198,11,12,152.75,916.5258333333333,10.88,0.61,10.907473309608541,8.915587188612115
739,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2196,10,6,263.5,2121.063333333333,10.76,0.6,11.456896551724139,9.160637931034495
740,7,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,146.66666666666666,466.3333333333333,3593.3033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2211,21,9,77.22222222222223,417.5044444444444,10.56,0.59,11.868333333333334,9.558033333333347
741,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2208,6,11,141.9090909090909,1308.9545454545455,10.41,0.58,12.3290113452188,9.54943273905998
742,4,0,0,0,0,0,0,0,742.0,6246.93,253.0,4856.23,494.0,1,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2214,17,4,113.0,1003.3750000000001,10.23,0.58,13.02066772655008,10.076565977742462
743,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2217,7,9,194.77777777777777,1191.5422222222223,10.07,0.57,13.545454545454545,10.23781201849
744,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,120.0,423.0,2917.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2218,10,6,217.16666666666666,1555.7699999999998,9.9,0.56,14.083958020989506,10.432968515742143
745,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,119.0,422.0,4636.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2221,9,7,103.57142857142857,711.1128571428571,9.74,0.56,14.669128508124077,10.284327917282143
746,8,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,56.0,577.0,3930.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2227,13,7,113.71428571428571,964.9185714285715,9.56,0.55,14.96443812233286,10.350184921763878
747,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2225,5,6,151.83333333333334,951.4166666666666,9.41,0.54,15.537604456824512,10.398537604456836
748,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2232,13,3,71.66666666666667,580.3533333333334,9.26,0.53,16.025745257452574,10.346165311653131
749,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,166.0,581.0,3310.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2248,19,8,149.875,964.0287499999998,9.09,0.52,16.683578104138853,10.786995994659561
750,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,128.66666666666666,412.3333333333333,2606.9733333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2250,10,6,129.33333333333334,997.2166666666667,8.94,0.52,16.259668508287294,11.097140883977913
751,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2247,3,7,192.85714285714286,1792.5142857142857,8.82,0.51,16.358008075370122,11.22753701211307
752,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2257,17,7,145.14285714285714,1198.2657142857145,8.71,0.51,16.876984126984127,11.280661375661385
753,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,119.0,507.3333333333333,4061.2099999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2272,22,6,108.5,927.3683333333335,8.6,0.5,17.46143790849673,11.437986928104596
754,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2277,11,3,212.66666666666666,1100.9433333333334,8.46,0.5,17.858778625954198,12.052900763358794
755,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2282,8,3,174.0,1155.8233333333335,8.34,0.49,18.03116883116883,11.089766233766246
756,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,158.0,554.0,3696.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2292,13,5,72.2,624.036,8.21,0.48,18.48114434330299,11.151365409622898
757,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,140.0,573.0,5726.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2296,9,5,138.2,1068.2700000000002,8.09,0.48,18.689785624211854,11.210453972257271
758,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2318,27,6,98.33333333333333,559.1716666666666,7.99,0.47,18.344019728729965,10.896942046855747
759,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2322,10,7,274.85714285714283,3197.502857142857,7.94,0.47,18.14952153110048,11.299270334928247
760,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,89.0,659.0,4739.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2331,16,4,136.75,1245.0025,7.88,0.47,18.27030303030303,10.87711515151517
761,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,975,66.0,664.0,12508.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2332,5,2,222.0,1660.7649999999999,7.84,0.47,18.57506053268765,10.507276029055703
762,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,131.0,447.0,3257.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2341,11,6,151.16666666666666,1087.8866666666665,7.71,0.46,18.81764705882353,10.56877647058825
763,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,125.5,413.0,5035.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2344,9,8,142.0,1055.7250000000001,7.57,0.45,19.366705471478465,10.492293364377199
764,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,145.0,446.0,5447.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2344,8,7,181.28571428571428,1190.95,7.41,0.44,19.319644839067703,10.34561598224197
765,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,193.66666666666666,365.3333333333333,2400.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2343,6,3,97.0,698.8333333333334,7.52,0.45,14.335854765506808,12.682465960665676
766,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,148.0,572.0,12977.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2351,11,3,151.33333333333334,1236.6633333333334,7.65,0.46,12.922118380062305,11.312492211838029
767,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,175.0,372.6666666666667,2720.116666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2359,11,7,155.0,1435.98,7.81,0.47,13.0656,11.338752000000023
768,1,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,186.25,353.75,4319.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2362,10,4,155.25,730.5074999999999,7.99,0.48,13.257097791798108,10.96492113564671
769,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2366,8,2,114.5,504.96000000000004,8.19,0.49,13.353474320241691,10.464244712990947
770,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,980,94.0,505.0,2951.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2372,8,7,175.0,1542.1057142857142,8.4,0.5,13.338414634146341,10.294009146341482
771,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,978,163.5,361.75,2879.9749999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2367,2,7,201.14285714285714,1738.3185714285714,8.6,0.51,13.542347696879643,9.878038632986643
772,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,980,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2373,13,1,90.0,557.11,8.75,0.51,13.596045197740112,9.814223163841826
773,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,979,101.0,546.0,11167.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2384,12,13,131.76923076923077,982.4838461538461,8.88,0.52,12.280979827089338,9.817492795389064
774,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,978,153.5,475.0,3176.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2381,10,16,241.125,1863.3431249999996,8.89,0.52,12.234870317002882,10.582492795389063
775,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,977,110.5,558.0,4171.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2367,2,4,317.25,2397.075,8.87,0.52,11.851688693098385,9.704038179148325
776,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,66.0,411.0,3237.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2375,12,7,142.28571428571428,1010.4757142857144,8.73,0.51,11.454794520547946,9.247506849315084
777,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2374,6,12,139.16666666666666,962.6324999999998,8.58,0.51,11.58777633289987,9.001118335500665
778,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2376,14,4,111.25,550.0875000000001,8.44,0.5,11.889578163771713,9.367729528535996
779,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,981,148.0,608.0,3016.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2381,9,6,148.0,1125.1283333333333,8.28,0.49,12.004656577415599,9.140162980209567
780,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2397,22,5,253.0,1935.5759999999998,8.13,0.48,12.16073478760046,9.631745120551109
