timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
3065,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3542,6,8,350.0,2575.3400000000006,8.38,0.49,12.905714285714286,20.927714285714313
3066,0,3,2,0,0,0,0,0,3066.0,15352.06,1382.0,11822.14,2069.0,3,0,0,0,0,0,0,619,800.0,327.0,2111.6899999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3540,6,9,546.3333333333334,4069.258888888889,9.22,0.53,13.147058823529411,19.72929411764708
3067,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3535,4,9,390.1111111111111,3974.984444444445,10.01,0.57,13.682492581602373,19.60664688427302
3068,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,707.0,446.0,2640.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3536,10,12,381.0,3166.2000000000007,10.65,0.6,14.24024024024024,17.91654654654656
3069,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3534,10,9,279.22222222222223,1983.235555555556,11.12,0.62,14.479411764705882,17.72611764705884
3070,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,824.0,801.0,4866.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3536,11,18,267.8333333333333,1982.8061111111103,11.35,0.63,14.710144927536232,15.835565217391324
3071,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3523,5,10,403.2,2789.3740000000003,11.47,0.64,14.20754716981132,14.653045822102438
3072,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,1208.0,275.0,1700.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3515,2,18,489.8888888888889,3773.5661111111094,11.49,0.64,13.495169082125605,13.938429951690841
3073,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,749.0,460.0,3185.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3501,4,15,526.8,3886.682,11.4,0.63,13.17607223476298,12.829683972911983
3074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3497,11,12,443.5,3592.8058333333342,11.27,0.63,12.442885771543086,12.012845691382784
3075,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,683.0,1188.0,8504.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3491,6,13,301.9230769230769,2605.2007692307693,11.14,0.62,12.84971098265896,11.96445086705204
3076,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,750.5,522.5,4481.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3489,11,16,347.25,2818.454375,10.98,0.61,12.560931899641577,11.520591397849488
3077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3481,8,12,325.5833333333333,3691.3991666666666,10.85,0.6,12.510309278350515,11.631838487972528
3078,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,828.5,624.0,4126.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3478,9,8,431.375,3032.49,10.69,0.59,12.720394736842104,11.56550986842107
3079,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3479,9,13,273.61538461538464,1851.5730769230768,10.56,0.59,12.737833594976452,11.936420722135027
3080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3476,10,12,302.4166666666667,2152.0733333333333,10.43,0.58,12.808346213292117,11.904822256568794
3081,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3471,7,11,242.54545454545453,2146.2327272727275,10.29,0.58,13.171732522796352,11.170775075987859
3082,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,953.5,1104.0,9994.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3474,14,11,289.3636363636364,2161.730909090909,10.14,0.57,13.664661654135339,11.37530827067671
3083,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3469,6,11,383.3636363636364,3073.6327272727267,10.0,0.56,13.902898550724638,12.07465217391306
3084,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,624,806.0,776.0,6665.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3472,14,11,531.9090909090909,4906.063636363637,9.86,0.56,14.235704323570433,12.135815899581612
3085,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,732.0,1176.0,8205.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,4,9,301.55555555555554,2714.9,9.78,0.55,14.620111731843576,12.375600558659237
3086,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,752.0,907.0,7845.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,21,8,457.0,3055.54625,9.67,0.55,15.063858695652174,11.67531250000002
3087,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3475,6,8,543.0,3741.5074999999997,9.55,0.54,15.665333333333333,11.961106666666684
3088,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,10,15,294.4,2604.303999999999,9.42,0.53,16.333333333333332,12.113175853018388
3089,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473,11,13,529.8461538461538,4428.806153846153,9.28,0.53,16.769132653061224,11.997500000000013
3090,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3470,10,9,214.0,1840.62,9.17,0.52,16.584283903675537,12.346768060836522
3091,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,1167.0,922.0,8044.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3470,9,10,394.9,3902.7689999999993,9.02,0.52,16.915211970074814,12.869089775561118
3092,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3471,11,6,360.1666666666667,2731.476666666667,8.88,0.51,17.488861386138613,13.340618811881207
3093,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,879.0,393.0,2155.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,12,8,362.875,3639.70875,8.73,0.5,18.135862913096695,13.18276621787028
3094,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3491,22,9,319.0,2375.312222222222,8.53,0.49,18.28128724672229,13.441537544696084
3095,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,625,871.0,271.0,2636.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3489,7,4,559.5,4591.4,8.38,0.48,18.295373665480426,13.297164887307257
3096,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3495,10,6,340.6666666666667,2567.3416666666667,8.24,0.48,18.68,12.852741176470612
3097,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3498,9,7,155.14285714285714,1160.6985714285713,8.11,0.47,19.046511627906977,12.753988372093044
3098,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,1011.0,424.0,3625.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3504,13,10,304.5,3209.761,8.02,0.47,19.105137395459977,12.900346475507783
3099,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3501,7,9,492.8888888888889,3748.693333333333,7.92,0.47,19.29976580796253,12.844976580796278
3100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3507,15,8,526.625,3994.3762499999993,7.83,0.46,19.164481525625746,12.89952324195474
3101,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3508,9,7,436.85714285714283,3548.735714285714,7.71,0.46,19.019495412844037,13.110883027522958
3102,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3513,12,7,287.7142857142857,2667.7828571428577,7.63,0.45,19.152466367713004,12.496580717488817
3103,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,845.0,847.0,5631.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3515,9,8,438.0,3066.4875,7.51,0.45,19.77888888888889,12.50820000000003
3104,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,686.0,756.0,5660.855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3523,16,9,533.7777777777778,4316.748888888888,7.39,0.44,19.846318036286018,12.43312700106726
3105,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,901.75,501.75,3795.8475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3519,5,3,483.6666666666667,5692.743333333335,7.46,0.44,15.416666666666666,14.442930555555588
3106,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,824.0,538.0,2953.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3521,5,10,335.8,2942.698,7.58,0.45,13.276108726752504,13.568969957081583
3107,3,1,2,0,0,0,0,0,1913.5,14855.41,670.5,10069.04,1097.0,5,0,0,0,0,0,0,622,975.5,861.0,8988.224999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3519,8,1,553.0,7112.05,7.72,0.46,13.56158357771261,13.946656891495637
3108,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,759.25,798.0,5779.8324999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3520,2,8,274.0,1903.1612500000003,7.86,0.47,13.947826086956521,13.78820289855076
3109,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3525,13,5,492.6,3493.8779999999997,7.99,0.47,13.702888583218707,13.233081155433318
3110,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,899.0,395.0,2005.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3525,5,11,441.72727272727275,3622.710909090909,8.15,0.48,13.273972602739725,12.7736575342466
3111,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,868.0,799.6666666666666,6682.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3523,9,7,262.7142857142857,3160.3614285714284,8.3,0.49,13.473755047106327,12.660740242261124
3112,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,832.4,876.2,7470.219999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3519,3,6,338.5,3256.19,8.45,0.5,13.7578125,12.248528645833353
3113,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,852.0,498.0,2970.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3518,5,10,261.1,1658.256,8.52,0.5,12.327469553450609,12.59629228687418
3114,1,2,1,0,0,0,0,0,3114.0,30220.69,923.0,22309.71,2382.0,2,0,0,0,0,0,0,615,744.0,1008.0,8397.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3519,11,15,462.3333333333333,4002.909333333334,8.49,0.5,12.318361955085866,12.39643328929989
3115,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,614,762.3333333333334,809.0,7876.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3505,1,9,320.77777777777777,3171.1244444444446,8.46,0.5,11.504623513870541,11.99121532364599
3116,1,2,1,0,0,0,0,0,1939.0,14206.22,728.0,10930.83,1314.0,2,0,0,0,0,0,0,613,729.0,718.0,6584.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3504,8,13,385.7692307692308,3023.649999999999,8.37,0.49,11.584398976982097,12.277826086956543
3117,0,0,1,0,0,0,0,0,1897.0,10504.71,809.0,6352.11,990.0,2,0,0,0,0,0,0,614,934.0,534.0,4416.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3494,3,15,370.73333333333335,3217.5860000000002,8.3,0.49,11.714285714285714,11.48508474576273
3118,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,1234.0,942.0,8833.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,1,12,405.1666666666667,3403.4324999999994,8.22,0.49,12.059859154929578,10.923650234741798
3119,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3476,8,14,554.7142857142857,4259.796428571429,8.1,0.48,12.125274725274725,11.094076923076937
3120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3472,10,15,219.8,1550.7486666666664,7.99,0.47,12.37867247007617,11.452502720348225
3121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3467,10,7,291.2857142857143,2767.3871428571433,7.85,0.46,12.544979079497908,11.196338912133909
3122,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,985.6666666666666,571.3333333333334,5204.756666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3467,7,4,156.0,1196.48,7.72,0.46,12.978744939271255,11.43717611336034
3123,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,883.0,371.0,2974.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473,10,13,393.3076923076923,3071.2569230769227,7.56,0.45,13.406464250734574,11.460705190989241
3124,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,740.0,1036.0,6393.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3470,10,10,300.1,3542.493,7.38,0.44,13.830314585319352,11.195452812202111
3125,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,738.0,710.0,6972.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3466,6,8,411.0,2951.5325000000003,7.24,0.43,14.324222431668238,11.545164938737056
3126,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,664.0,881.0,8025.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,7,16,437.5,3345.2693750000003,7.06,0.42,14.7014652014652,11.51925824175826
3127,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,700.0,786.0,5504.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3451,2,9,404.77777777777777,2929.2411111111114,6.88,0.41,15.24035874439462,11.412125560538133
3128,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,961.0,508.0,10525.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3445,3,8,323.375,2198.24125,6.71,0.4,15.8693733451015,11.739682259488102
3129,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,608,893.0,865.0,4820.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3444,7,8,238.75,1842.8637500000002,6.58,0.4,16.438793103448276,11.663629310344845
3130,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,825.0,555.0,3138.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,21,4,600.25,4713.24,6.44,0.39,17.046153846153846,11.811094017094034
3131,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,4,15,386.2,3611.8533333333335,6.29,0.38,17.626778242677823,12.361606694560692
3132,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3456,14,14,360.92857142857144,3296.5400000000004,6.14,0.37,18.450540315876975,12.252019950124707
3133,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,6,7,279.2857142857143,1599.8042857142857,6.03,0.37,19.07591836734694,12.46924081632655
3134,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3453,12,11,258.1818181818182,2430.7727272727275,5.89,0.36,19.847210994341147,12.642821341956363
3135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3446,4,18,453.22222222222223,3657.67,5.79,0.36,20.323840520748575,12.975996745321417
3136,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3444,16,11,423.54545454545456,3252.563636363637,5.68,0.35,20.889699918896998,12.716512570965142
3137,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3440,7,13,418.0769230769231,3239.8738461538455,5.59,0.34,21.61717495987159,12.847568218298571
3138,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3440,13,10,314.3,2434.3720000000003,5.49,0.34,22.237529691211403,12.87475851148062
3139,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,778.0,942.0,5813.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3443,13,7,215.85714285714286,1446.5285714285712,5.42,0.34,22.92181391712275,12.904698983580941
3140,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3447,11,7,373.14285714285717,3707.1914285714292,5.34,0.33,23.414615384615384,13.005523076923089
3141,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,937.25,690.25,5525.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3447,7,7,286.7142857142857,2027.844285714286,5.29,0.33,24.27223926380368,12.932515337423327
3142,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,826.0,561.0,4914.014999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3450,10,4,689.5,5907.1675000000005,5.25,0.33,24.909848484848485,12.663780303030316
3143,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,975.0,254.0,1479.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,9,7,555.5714285714286,5041.725714285714,5.18,0.32,25.55663915978995,12.539542385596413
3144,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3458,10,6,212.0,1712.5433333333333,5.11,0.32,26.247774480712167,12.57065281899111
3145,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,947.6666666666666,709.3333333333334,6161.986666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,5,6,191.33333333333334,1007.1333333333333,5.05,0.32,26.88659793814433,12.650949926362316
3146,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3463,12,10,439.3,3710.0869999999995,4.93,0.31,27.3589001447178,12.520043415340103
3147,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,787.6,738.0,4726.598,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3459,6,8,266.125,2237.3537499999998,4.79,0.3,28.020818377602296,13.01603015075377
3148,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,798.0,275.0,1393.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,6,5,370.0,2559.8399999999997,4.64,0.29,28.624113475177303,12.584659574468096
3149,2,0,1,0,0,0,0,0,1445.0,9643.87,490.0,7790.365,1032.0,4,0,0,0,0,0,0,613,874.0,571.0,3068.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3459,7,12,395.3333333333333,3384.179166666667,4.44,0.28,29.22634898388227,12.598878766643319
3150,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,1000.0,806.0,7940.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3469,22,3,511.0,5826.203333333334,4.86,0.31,22.838945827232795,20.468872620790663
3151,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,11,8,294.0,2616.3812500000004,5.43,0.34,15.301418439716311,19.04787234042556
3152,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,702.0,445.0,3478.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3474,5,5,231.4,1626.592,6.11,0.38,13.834101382488479,20.76958525345626
3153,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,1106.0,564.5,3094.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3472,3,14,334.2857142857143,2832.6335714285715,6.87,0.42,12.840970350404312,20.18312668463617
3154,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3476,18,4,598.25,4246.7725,7.65,0.46,12.644970414201184,19.38701183431957
3155,3,0,1,0,0,0,0,0,2129.0,11803.6,821.0,6055.5,1160.0,3,0,0,0,0,0,0,613,876.0,625.0,4970.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,8,9,239.55555555555554,1872.751111111111,8.48,0.5,12.069908814589665,17.43993920972647
3156,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,13,5,314.0,3127.524,9.3,0.54,12.692789968652038,16.86489028213168
3157,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,886.5,843.5,6036.030000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3491,12,7,559.1428571428571,4167.185714285714,10.06,0.58,13.4512987012987,17.685357142857164
3158,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3496,12,15,582.4666666666667,5025.030666666667,10.68,0.61,13.912903225806451,17.68841935483873
3159,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,916.0,846.5,9813.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3499,18,13,337.46153846153845,2293.176153846154,11.08,0.63,13.96875,16.991312500000024
3160,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,791.0,457.0,3952.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3504,18,18,341.77777777777777,2111.2344444444443,11.33,0.65,14.342679127725857,18.30333333333335
