timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1867,3,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3009,239.75,757.5,5132.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1585,3,4,606.5,4672.120000000001,6.68,0.4,15.590296495956874,11.130545822102455
1868,4,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3009,198.28571428571428,637.2857142857143,5372.274285714287,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1581,0,7,406.14285714285717,4240.7357142857145,6.5,0.39,16.15318869165023,11.557376725838282
1869,6,3,3,0,0,0,0,0,1076.0,5393.22,511.0,3938.5,725.0,1,0,0,0,0,0,0,3007,196.33333333333334,561.0,3962.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1588,14,1,193.0,1038.53,6.32,0.38,16.704633204633204,11.520083655083669
1870,7,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3009,109.0,195.0,1989.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1590,3,5,148.2,1400.556,6.16,0.37,17.119184193753984,11.661376673040165
1871,4,2,2,0,0,0,0,0,1871.0,12886.1,664.0,9290.75,1180.0,2,0,0,0,0,0,0,3011,192.0,851.0,4578.174999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,4,3,397.0,2433.74,6.01,0.36,17.65,12.023462500000008
1872,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3009,213.75,741.75,5163.592500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1588,2,4,322.25,2816.76,5.86,0.35,18.351783517835177,11.828456334563343
1873,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3013,208.0,877.0,6504.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1587,3,3,574.3333333333334,5076.2266666666665,5.71,0.35,18.784718010915707,11.70448150394178
1874,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1585,1,4,209.25,1224.815,5.58,0.34,19.478991596638654,11.896770708283317
1875,8,4,6,0,0,0,0,0,1875.0,16974.55,267.0,13364.87,1265.0,2,0,0,0,0,0,0,3017,175.16666666666666,601.5,4164.749999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1584,3,2,893.0,9037.545,5.48,0.33,19.90596745027125,12.413749246534046
1876,9,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3015,197.0,589.3333333333334,3900.0399999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,7,5,300.6,3079.9739999999993,5.34,0.33,20.387135199523527,12.386432400238222
1877,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3013,338.6666666666667,770.6666666666666,4746.816666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1587,3,5,287.4,1922.0079999999998,5.24,0.32,21.148257531010042,12.280779681039562
1878,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3011,214.33333333333334,403.3333333333333,3245.8799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,4,4,90.0,765.085,5.13,0.32,21.841148886283705,12.432315357561537
1879,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3011,228.0,1055.0,6619.526000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,4,4,537.5,4498.254999999999,5.04,0.31,22.551603498542274,12.540198250728842
1880,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3013,144.5,1045.0,6417.9400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1587,5,1,123.0,670.11,4.95,0.31,23.238288027761712,12.466633892423342
1881,6,3,1,0,0,0,0,0,1881.0,12174.27,753.0,10532.35,1503.0,1,0,0,0,0,0,0,3017,371.0,523.0,2075.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,3,2,196.0,2370.005,4.88,0.3,23.857632933104632,12.44682675814749
1882,8,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3015,248.6,644.4,3583.3379999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,2,4,832.5,4742.215,4.81,0.3,24.680705748434832,12.745258964143403
1883,5,9,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3017,214.66666666666666,420.0,2949.6733333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,4,4,259.5,1623.9975,4.75,0.3,25.403857061826432,12.609222915484942
1884,10,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3023,127.0,1180.3333333333333,9128.473333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,1,3,176.66666666666666,1264.22,4.68,0.29,25.974874371859297,12.776130653266307
1885,10,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3017,236.75,699.875,5118.97875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,3,3,184.0,1471.5166666666664,4.59,0.29,26.731260410882843,12.669394780677374
1886,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3017,224.0,713.0,4473.2425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,3,2,727.0,5342.365,4.46,0.28,27.301917808219176,12.498038356164352
1887,1,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3016,175.5,768.5,4567.672500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,5,1,18.0,209.6,4.29,0.27,27.870200108166575,12.487614926987533
1888,6,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3021,171.33333333333334,928.0,8806.773333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1594,6,2,586.0,3861.7549999999997,4.1,0.26,28.30291777188329,12.48982493368698
1889,4,6,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3020,134.77777777777777,861.1111111111111,5728.344444444445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1597,5,1,156.0,692.68,3.9,0.25,28.774530271398746,12.497854906054247
1890,4,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3021,243.0,513.8,4259.893999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1599,3,0,0.0,0.0,4.31,0.27,22.11497584541063,18.12884057971016
1891,6,1,7,0,0,0,0,0,1891.0,10533.76,674.0,8381.5,1367.0,2,0,0,0,0,0,0,3019,205.85714285714286,591.4285714285714,6568.907142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1603,4,3,510.6666666666667,4010.543333333333,4.92,0.31,15.904444444444444,17.69997777777783
1892,9,13,6,0,0,0,0,0,1892.0,19139.785,457.0,11341.365,962.0,3,0,0,0,0,0,0,3014,193.33333333333334,546.3333333333334,3910.2549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1601,1,4,184.5,992.195,5.62,0.34,13.656209150326797,17.704732026143848
1893,5,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3021,220.5,697.3333333333334,4997.431666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1600,3,8,496.125,3489.9224999999997,6.43,0.39,12.776255707762557,19.753105022831118
1894,2,20,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3023,202.83333333333334,845.6666666666666,5644.948333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1596,4,3,201.66666666666666,1869.8866666666665,7.24,0.43,12.305369127516778,14.890033557047008
1895,8,6,5,0,0,0,0,0,1066.0,7991.01,396.0,5056.12,594.0,1,0,0,0,0,0,0,3038,171.8,1196.4,8959.868,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1594,1,4,131.75,1079.7624999999998,8.11,0.47,12.971223021582734,15.150989208633128
1896,4,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3041,135.0,855.6666666666666,4738.446666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1595,5,8,333.125,2480.87375,8.99,0.52,12.797445255474452,13.724543795620466
1897,2,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3045,287.0,546.0,4282.056666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,2,4,452.5,2802.7275,9.81,0.56,13.164485981308411,14.073364485981337
1898,2,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3045,160.28571428571428,638.8571428571429,3309.9528571428573,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1586,1,7,216.0,1548.1214285714286,10.52,0.59,14.110902255639099,13.477969924812049
1899,4,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3044,248.25,581.0,4555.8475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1580,1,6,287.6666666666667,2268.025,11.0,0.62,14.551724137931034,12.515670498084308
1900,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3049,206.25,810.25,5171.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,1,7,395.42857142857144,2150.3828571428567,11.28,0.63,14.103112840466926,12.13389105058367
1901,5,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3048,359.75,449.25,2350.3775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,5,10,403.8,3270.901,11.37,0.63,13.543165467625899,11.797805755395702
1902,4,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3048,277.4,670.2,4926.6539999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,8,7,188.85714285714286,1414.1685714285716,11.32,0.63,12.199044585987261,10.21608280254779
1903,6,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3050,162.0,976.4,5771.016,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,5,4,287.25,2386.7799999999997,11.19,0.62,12.015082956259427,10.633076923076944
1904,2,5,4,0,0,0,0,0,1904.0,10915.47,716.0,8245.33,1189.0,2,0,0,0,0,0,0,3049,157.75,448.25,3271.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,4,9,527.1111111111111,4668.009999999998,10.98,0.61,11.497304582210242,10.316563342318076
1905,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3051,232.66666666666666,919.6666666666666,7997.919999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1567,7,4,139.5,1074.0049999999999,10.77,0.6,11.481012658227849,10.668177215189893
1906,2,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3051,227.8,839.0,5325.972,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1568,5,9,302.22222222222223,2968.7888888888892,10.57,0.59,12.028500619578686,11.146542750929394
1907,3,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3051,195.66666666666666,546.5,4137.6449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1562,3,2,140.5,808.0699999999999,10.39,0.58,12.295641931684335,10.63691401649001
1908,4,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3050,212.0,848.75,7451.3125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1567,7,4,266.75,2461.0074999999997,10.2,0.57,12.552572706935123,11.103892617449697
1909,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3051,114.75,668.75,5015.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1567,4,3,544.0,4297.533333333334,10.0,0.56,12.956474428726876,11.249706202393936
1910,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3051,304.6666666666667,462.0,3490.806666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,7,5,96.4,756.8799999999999,9.81,0.55,13.44831223628692,11.727162447257417
1911,2,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3047,206.0,667.8333333333334,4319.548333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,7,0,0.0,0.0,9.62,0.54,13.970103092783505,12.28682474226807
1912,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3050,152.0,305.0,2237.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1576,3,4,305.75,2133.755,9.43,0.54,14.325581395348838,11.990455005055649
1913,4,2,5,0,0,0,0,0,1910.0,20230.33,402.0,15460.42,1188.0,2,0,0,0,0,0,0,3048,225.8,538.6,5161.168000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,3,5,420.8,2694.982,9.24,0.53,14.81496062992126,12.515561023622071
1914,4,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3044,202.0,620.8333333333334,3216.1133333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,2,5,443.4,3188.2499999999995,9.08,0.52,15.207816968541469,12.278760724499554
1915,9,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3037,228.875,637.375,4579.03125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1574,7,7,537.8571428571429,6234.219999999999,8.9,0.51,15.414725069897484,12.127166821994434
1916,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3036,215.5,793.25,5462.8475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,4,4,609.25,5395.1675000000005,8.77,0.5,16.16358595194085,12.387532347504647
1917,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3034,174.0,938.5,10174.9475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1568,1,4,66.75,452.765,8.65,0.5,16.921100917431193,12.738550458715626
1918,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3033,164.33333333333334,908.6666666666666,4817.983333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,7,2,364.0,2554.0150000000003,8.5,0.49,17.454545454545453,12.67485148514854
1919,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3036,149.66666666666666,768.0,5754.660000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,4,2,678.0,5198.695,8.36,0.48,18.143238434163703,13.15995551601426
1920,5,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3031,330.3333333333333,523.8333333333334,3482.4166666666674,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,4,5,157.2,1358.02,8.25,0.48,17.859855334538878,13.285714285714311
1921,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3028,116.0,597.25,3741.8599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,3,2,271.0,3482.89,8.15,0.47,17.840827338129497,13.958750000000025
1922,3,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3024,239.85714285714286,832.4285714285714,9373.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1576,5,3,549.6666666666666,3622.6866666666665,8.05,0.47,18.654611211573236,13.314240506329142
1923,9,5,1,0,0,0,0,0,1921.5,10811.915,714.5,8903.945,1399.5,5,0,0,0,0,0,0,3024,153.0,830.0,6412.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1574,1,1,16.0,235.77,7.94,0.46,19.096802841918294,14.175817051509796
1924,5,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3026,148.66666666666666,758.6666666666666,4668.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1578,5,1,63.0,717.48,7.81,0.46,19.546400693842152,13.51675628794452
1925,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3030,178.0,809.5,6499.845,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,0,6,345.5,3121.4066666666663,7.71,0.45,19.74005305039788,13.605623342175095
1926,6,3,4,0,0,0,0,0,1491.0,6991.36,605.0,5990.59,1221.0,2,0,0,0,0,0,0,3029,163.0,694.0,4449.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1576,5,5,348.4,2776.3100000000004,7.6,0.45,19.777009507346587,13.501737251512564
1927,8,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3026,179.83333333333334,809.3333333333334,5773.036666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,0,0,0.0,0.0,7.49,0.44,19.85919055649241,13.179030354131566
1928,2,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3025,260.3333333333333,454.6666666666667,3112.2433333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,0,3,232.66666666666666,1162.7766666666666,7.43,0.44,19.896697713801863,13.453878069432717
1929,4,6,4,0,0,0,0,0,1093.0,6816.08,390.0,5141.16,784.0,1,0,0,0,0,0,0,3027,271.25,787.5,4922.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1570,2,3,204.0,1461.2699999999998,7.37,0.43,20.242424242424242,13.069427609427642
1930,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,4,0,0.0,0.0,7.33,0.43,19.985750209555743,13.14901089689861
1931,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3034,246.33333333333334,201.33333333333334,1570.5966666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,4,0,0.0,0.0,7.26,0.43,19.99505766062603,13.281013179571696
1932,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3035,163.25,979.0,6459.5375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,4,6,392.8333333333333,3074.7899999999995,7.16,0.42,20.34304207119741,13.278155339805854
1933,2,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3034,157.75,571.75,3923.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,2,4,722.25,5574.2275,7.03,0.42,20.61229314420804,12.64543735224589
1934,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3038,229.0,619.0,3674.986666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1576,5,4,209.0,1093.5125,6.83,0.41,20.67924528301887,12.553479245283052
1935,5,2,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3034,176.125,753.375,5444.1362500000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,0,3,241.0,2210.94,6.86,0.41,16.72882968601332,14.365651760228388
1936,8,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3030,203.0,640.8333333333334,4248.3983333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1570,1,2,635.0,4831.59,6.97,0.42,14.548011639185257,13.428564500484999
1937,7,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3033,242.2,675.8,4158.665999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,3,3,318.3333333333333,1825.82,7.11,0.43,14.224899598393574,12.777861445783165
1938,3,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3036,146.8,907.6,4617.314,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,7,5,383.8,4632.048000000001,7.29,0.44,14.339034205231389,12.971167002012114
1939,4,10,5,0,0,0,0,0,1939.0,19941.53,499.0,13390.74,1170.0,2,0,0,0,0,0,0,3037,163.6,735.2,4587.816000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,2,6,369.3333333333333,3856.2916666666665,7.48,0.45,14.503538928210313,12.248129423660298
1940,4,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3043,318.0,757.0,4003.7075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1568,2,2,185.0,482.52000000000004,7.69,0.46,14.37537239324727,12.156653426017913
1941,4,10,3,0,0,0,0,0,1941.0,16528.2,696.0,13405.36,1196.0,2,0,0,0,0,0,0,3048,176.0,981.0,7297.150000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,6,4,640.0,4175.9475,7.85,0.46,14.281159420289855,11.842512077294723
1942,3,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3055,271.0,463.6666666666667,4474.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1574,6,6,366.5,2954.3433333333337,8.01,0.47,14.506963788300835,11.475979572887685
1943,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3059,218.25,545.75,4408.6900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,4,2,655.5,4446.81,8.13,0.48,13.759469696969697,11.723863636363662
1944,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3061,306.0,232.0,1509.2849999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1574,4,2,190.0,1174.09,8.16,0.48,13.64074074074074,11.218768518518546
1945,7,3,3,0,0,0,0,0,1945.0,11913.05,837.0,10316.85,1348.0,2,0,0,0,0,0,0,3064,165.66666666666666,613.0,5399.393333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,1,10,478.5,3750.0690000000004,8.11,0.48,13.241411327762302,11.286610956360287
1946,5,5,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3059,238.875,621.375,4163.38875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1563,0,5,383.4,2454.754,8.01,0.47,13.18010752688172,11.39675627240146
1947,5,8,1,0,0,0,0,0,1947.0,12222.7,506.0,9459.25,1371.0,3,0,0,0,0,0,0,3063,169.0,216.0,1715.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,13,5,400.4,3531.7059999999997,7.86,0.46,12.928327645051194,11.10487201365191
1948,4,2,2,0,0,0,0,0,1948.0,19260.13,611.0,16057.17,1314.0,3,0,0,0,0,0,0,3069,218.0,387.0,2794.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1568,2,2,319.0,1809.08,7.74,0.45,13.482873851294904,11.248421052631612
1949,0,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3068,137.33333333333334,872.6666666666666,5758.579999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,3,5,343.8,2753.702,7.6,0.45,13.733121525019858,11.075869737887247
1950,6,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3069,211.25,787.0,4999.9575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1574,10,3,297.3333333333333,2035.5033333333333,7.5,0.44,13.22962382445141,10.945352664576838
1951,7,7,1,0,0,0,0,0,1951.0,14909.5,678.0,12439.05,1504.0,2,0,0,0,0,0,0,3073,153.0,1158.0,5718.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,2,5,620.4,3358.136,7.4,0.44,13.473323170731707,10.934542682926855
1952,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3078,199.0,713.5,4448.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,3,3,186.66666666666666,1257.33,7.27,0.43,13.936484490398819,11.053500738552465
1953,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3077,151.25,815.0,7876.3775000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,3,2,235.0,1687.9550000000002,7.14,0.42,14.297316896301668,11.11506889050039
1954,6,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3078,198.0,476.5,3871.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,6,4,354.75,2406.2725,7.02,0.41,14.724964739069112,11.44232722143867
1955,5,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3080,234.66666666666666,694.3333333333334,4391.876666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,0,3,543.0,3507.34,6.88,0.4,14.967474048442906,11.394622837370267
1956,5,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3081,239.5,791.6666666666666,6775.599999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,4,2,423.0,2958.9449999999997,6.74,0.4,15.496565934065934,11.501943681318705
1957,8,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3081,261.25,997.75,5413.4725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1573,3,5,242.8,2037.4,6.62,0.39,16.043682795698924,11.465853494623667
1958,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3081,174.5,751.0,5789.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,3,4,264.25,1733.9274999999998,6.49,0.38,16.843150231634677,11.66358702845799
1959,4,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3077,302.0,600.0,3824.156,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,10,5,630.2,6919.374000000001,6.33,0.37,17.235408560311285,11.94111543450067
1960,5,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3079,202.33333333333334,415.3333333333333,3196.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,7,6,349.8333333333333,2551.8633333333337,6.2,0.37,17.629770992366414,11.814319338422406
