timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
839,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5161,15,12,349.5,2933.86,8.73,0.51,18.18515037593985,14.286109022556422
840,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5162,13,16,351.75,3013.8987500000003,8.63,0.5,17.954633204633204,14.281747104247135
841,8,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,186.0,280.0,1316.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5163,17,7,219.28571428571428,1517.0042857142857,8.52,0.5,17.924904942965778,14.572937262357451
842,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5179,23,8,241.5,1849.9725,8.4,0.49,18.156660412757972,13.935393996247688
843,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5191,20,15,278.2,1871.8946666666666,8.27,0.49,18.586936522539098,13.907911683532694
844,6,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,121.5,454.5,3096.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5188,12,11,292.45454545454544,2449.4345454545455,8.13,0.48,18.9955035971223,14.247616906474862
845,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,43.0,625.0,12287.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5195,18,14,362.7857142857143,2626.0385714285717,8.0,0.47,19.095840867992766,14.474945750452115
846,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5206,25,17,312.4117647058824,2668.384117647059,7.86,0.47,19.119964189794093,14.378406445837097
847,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1020,89.0,546.0,3936.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5205,16,10,222.9,1647.2280000000003,7.73,0.46,19.42344706911636,14.77248468941386
848,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,146.0,438.6666666666667,2129.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5211,16,8,196.375,1264.9974999999997,7.66,0.46,19.433098591549296,14.785308098591582
849,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,167.75,419.0,4029.3875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5209,6,11,271.54545454545456,2766.716363636363,7.59,0.45,19.59106529209622,14.534699312714807
850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5216,18,13,220.0,1350.1446153846155,7.51,0.45,19.160577740016993,14.617281223449476
851,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,120.33333333333333,606.6666666666666,4934.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5208,5,6,441.6666666666667,3551.5050000000006,7.44,0.45,19.0921926910299,14.589493355481748
852,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,205.0,364.6666666666667,3466.9533333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5219,17,15,322.2,2761.6633333333334,7.34,0.44,19.393790849673202,14.628186274509817
853,7,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,117.0,721.0,6158.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5212,8,15,377.3333333333333,3585.7906666666668,7.21,0.44,19.595710881652106,14.700277998411451
854,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,151.0,521.0,2944.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5210,13,9,268.6666666666667,1604.12,7.08,0.43,19.647779479326186,14.292825421133237
855,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,146.0,594.0,5521.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5207,6,10,323.4,2091.309,7.12,0.43,15.999071494893222,15.938681522748391
856,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,138.0,412.0,2647.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5211,14,9,221.0,2252.7333333333336,7.17,0.43,14.379506641366223,15.634136622390928
857,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,143.33333333333334,496.3333333333333,3486.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5212,10,18,314.05555555555554,2528.415555555556,7.25,0.44,14.035406698564593,14.9299425837321
858,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,184.0,399.0,2448.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5208,14,10,230.5,1377.7309999999998,7.36,0.45,14.08837656099904,14.85560038424596
859,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,271.0,586.0,2912.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5203,5,13,241.69230769230768,1466.0007692307688,7.49,0.45,14.397521448999047,14.536120114394699
860,5,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,130.5,477.1666666666667,3132.7016666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5210,20,16,294.5,2201.9300000000003,7.64,0.46,14.314096499526963,14.562828760643363
861,0,4,0,0,0,0,0,0,855.0,6372.22,289.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5200,6,11,328.0,2644.8227272727277,7.8,0.47,14.408125577100646,14.28880886426597
862,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,159.33333333333334,383.3333333333333,2481.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5214,25,12,242.0,2160.3591666666666,7.91,0.47,14.682839173405211,13.957268643306413
863,7,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,117.0,660.0,4529.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5210,8,8,350.625,2734.01875,8.02,0.48,14.060296846011132,14.560064935064974
864,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5214,12,21,233.76190476190476,1897.3209523809523,8.06,0.48,13.979908675799086,14.000100456621036
865,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,118.0,725.0,3575.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5203,10,13,300.15384615384613,2220.753076923077,8.04,0.48,13.481414324569357,14.02778785131463
866,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,143.0,484.0,4724.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5209,19,22,361.1818181818182,3191.677272727272,7.99,0.47,13.36981465136805,13.610988526037103
867,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,268.5,486.5,3342.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5206,19,15,195.8,1499.2286666666666,7.88,0.47,13.396757679180887,12.97139931740618
868,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,135.0,327.0,1619.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5203,12,9,401.77777777777777,2713.422222222222,7.76,0.46,13.865319865319865,12.877483164983202
869,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,120.5,378.0,2528.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5213,19,16,250.5625,1937.26875,7.62,0.45,13.915335463258787,12.79646964856234
870,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,127.66666666666667,320.3333333333333,2927.623333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5203,6,14,373.64285714285717,2630.7299999999996,7.52,0.45,13.946159936658749,13.543087885985775
871,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5201,12,21,232.23809523809524,1430.3061904761905,7.42,0.44,13.984674329501916,12.859739463601557
872,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5201,21,19,216.3684210526316,1490.2194736842107,7.3,0.44,14.318352059925093,12.59023970037456
873,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5196,14,8,352.875,2676.7775,7.17,0.43,14.837243401759531,12.974171554252218
874,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,101.5,431.5,3107.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5204,16,15,310.93333333333334,2727.751333333333,7.02,0.42,15.407327586206897,12.815962643678164
875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5211,22,19,269.0,1750.0594736842108,6.87,0.41,15.578726382085375,13.122512246326094
876,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,113.0,706.0,6440.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5199,7,18,285.55555555555554,2381.713333333334,6.73,0.41,16.033103448275863,13.905620689655173
877,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,139.0,609.0,3965.3900000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5196,15,15,276.53333333333336,2061.3493333333336,6.59,0.4,16.421087978509068,13.200785762256551
878,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1009,270.0,188.0,1239.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5199,18,11,319.27272727272725,2254.3,6.45,0.39,16.76988265971317,13.589322033898307
879,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,209.0,300.0,2190.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5201,13,10,371.9,2971.5319999999997,6.33,0.38,17.502901353965182,14.03005157962605
880,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,167.0,401.0,2916.1800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5206,15,6,344.0,1702.3533333333332,6.22,0.38,17.90966921119593,13.513893129770981
881,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,149.0,576.0,3480.1549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5208,8,10,266.9,2049.422,6.12,0.37,18.424795468848334,13.616551290119565
882,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,125.0,568.0,7721.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5212,14,9,271.55555555555554,1814.9655555555555,6.02,0.37,18.949938195302842,14.360883807169314
883,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5217,14,7,299.2857142857143,2669.028571428572,5.93,0.36,19.540194884287455,14.263684531059662
884,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,122.0,628.0,11963.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5229,19,14,269.57142857142856,2203.762142857143,5.84,0.36,20.215579710144926,14.081195652173886
885,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5235,20,11,173.72727272727272,1226.9499999999998,5.77,0.35,20.529837251356238,14.141687763713062
886,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5241,17,4,370.0,3043.645,5.73,0.35,21.18757467144564,14.511810035842249
887,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,143.0,665.0,3769.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5251,14,15,289.6666666666667,1932.3159999999998,5.66,0.35,21.957142857142856,14.945488095238064
888,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,188.0,618.0,6645.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5257,21,11,260.27272727272725,1894.5063636363639,5.58,0.34,22.643827525103365,14.501730655640845
889,3,1,1,0,0,0,0,0,889.0,4674.78,336.0,3769.96,638.0,1,0,0,0,0,0,0,1016,85.0,530.0,3865.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5267,21,12,206.16666666666666,1473.335,5.5,0.34,23.275379229871646,14.589107351225172
890,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,182.0,528.0,6813.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5274,19,13,291.15384615384613,2367.4930769230773,5.42,0.33,23.968134414831983,14.66297219003473
891,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,201.0,481.0,3255.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5277,16,6,258.8333333333333,1777.7700000000002,5.34,0.33,24.672235023041473,15.039573732718868
892,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,186.0,326.0,1683.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5287,16,7,320.14285714285717,3209.4899999999993,5.26,0.32,25.265981735159816,14.725941780821888
893,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5291,11,3,223.0,1754.256666666667,5.18,0.32,25.866101694915255,15.769367231638382
894,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,273.0,508.0,3568.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5317,29,10,308.4,2321.932,5.1,0.31,26.517337807606264,14.838708053691246
895,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,163.5,490.0,3257.075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5319,12,9,463.8888888888889,4182.906666666666,4.99,0.31,27.414852037967616,15.006214405360092
896,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5332,22,8,348.75,2546.03125,4.84,0.3,28.08674033149171,15.458613259668471
897,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,100.75,571.0,5612.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5340,16,4,211.0,1963.6225,4.69,0.29,28.647764449291166,15.303424209378363
898,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,135.75,534.0,3698.3275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5357,21,6,232.83333333333334,1886.4300000000003,4.52,0.28,28.825649178590353,14.921176470588204
899,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,120.0,569.0,2717.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5366,15,7,489.0,4321.577142857143,4.34,0.27,29.176378772112383,14.922715920915675
900,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1020,164.0,732.0,6367.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5400,41,11,320.6363636363636,2466.028181818182,4.64,0.29,22.935652173913045,21.6011826086956
901,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,147.0,465.0,3101.906666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5405,16,7,234.0,2014.8485714285714,5.14,0.32,16.427272727272726,22.950818181818146
902,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1020,165.0,267.0,4103.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5425,27,2,248.0,2791.375,5.76,0.35,13.82874251497006,23.168083832335327
903,2,1,0,0,0,0,0,0,903.0,7377.58,131.0,5536.88,515.0,1,0,0,0,0,0,0,1025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5437,14,18,259.1111111111111,1386.3738888888886,6.43,0.39,13.504189944134078,28.020879888268205
904,2,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,110.0,640.0,3574.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5450,31,10,466.2,3104.7700000000004,7.13,0.42,13.306976744186047,23.03846511627915
905,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1029,142.0,427.5,3424.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5453,13,13,442.84615384615387,3776.5130769230786,7.86,0.46,13.291873963515755,23.950082918739685
906,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1032,144.0,495.5,2792.815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5460,20,12,388.8333333333333,3247.5750000000003,8.59,0.5,13.641247833622185,23.595736568457607
907,9,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1034,155.5,512.5,3685.7000000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5469,21,20,327.25,2477.4915000000005,9.29,0.53,13.530035335689046,20.585512367491212
908,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5475,26,15,315.93333333333334,2293.220666666666,9.88,0.56,13.436842105263159,17.981859649122836
909,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1038,128.5,547.0,4341.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5472,12,20,216.2,1274.8294999999998,10.31,0.58,14.112676056338028,17.727095070422568
910,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1039,142.0,619.0,3384.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5469,17,29,281.2413793103448,2045.5403448275863,10.59,0.6,13.735346358792185,17.35000000000003
911,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1038,118.5,562.5,5181.764999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5448,8,16,324.0,2109.201875,10.75,0.6,13.295726495726496,21.69049572649575
912,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1040,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5444,12,19,345.94736842105266,2438.377894736842,10.84,0.61,12.557632398753894,14.309859813084135
913,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1041,73.0,554.0,6761.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5430,5,14,328.7857142857143,2382.06,10.83,0.61,12.432634730538922,13.354446107784462
914,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1040,124.25,464.25,4603.2675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5434,18,19,370.7368421052632,2878.593157894736,10.76,0.61,12.08217270194986,12.86786908077998
915,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1040,97.0,461.0,2957.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5426,11,16,274.375,2360.9024999999997,10.64,0.6,12.211640211640212,13.659166666666692
916,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5420,10,12,373.9166666666667,2348.1658333333335,10.5,0.59,12.232616940581542,12.905663716814194
917,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,100.0,643.0,4791.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5423,15,15,263.93333333333334,1675.6266666666663,10.35,0.59,12.442424242424243,13.388824242424281
918,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1041,213.0,366.0,2597.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5427,19,17,260.52941176470586,1615.3647058823533,10.21,0.58,12.757969303423849,13.829456906729677
919,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1041,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5423,13,9,197.66666666666666,1304.6455555555556,10.06,0.57,13.019384264538198,15.38511972633983
920,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1040,138.5,524.5,3301.6899999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5428,14,16,284.1875,2159.219375,9.91,0.57,13.310647639956093,13.998298572996747
921,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1040,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5421,9,14,224.14285714285714,1708.0442857142857,9.79,0.56,13.803455723542116,13.721565874730054
922,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5429,22,10,309.2,2221.0840000000003,9.63,0.55,14.102941176470589,13.699138655462225
923,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,145.0,380.0,2942.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5435,16,17,309.1764705882353,2073.361764705882,9.49,0.55,14.68054110301769,13.959438085327827
924,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5434,16,12,343.3333333333333,2325.235,9.35,0.54,15.062944162436548,14.028284263959435
925,6,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1042,188.0,720.0,8863.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5434,12,11,387.27272727272725,3216.0745454545454,9.24,0.53,15.516064257028113,14.010421686747032
926,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1041,249.0,263.0,1463.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5439,16,14,299.85714285714283,2283.832142857143,9.1,0.53,16.05736894164194,14.076567754698358
927,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1039,245.5,590.0,5204.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5443,18,13,279.2307692307692,1884.9923076923076,8.96,0.52,16.68190661478599,14.354581712062304
928,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5441,11,11,289.72727272727275,2351.2572727272727,8.86,0.52,17.02371916508539,14.656100569259998
929,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1039,98.0,786.0,5213.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5446,16,15,302.1333333333333,2546.972666666667,8.76,0.51,17.67196261682243,14.528897196261726
930,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1039,221.0,405.5,1613.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5446,15,11,279.09090909090907,1740.4754545454546,8.67,0.51,17.571966133584194,15.295126999059304
931,2,0,0,0,0,0,0,0,876.0,5569.23,301.0,5213.51,759.0,1,0,0,0,0,0,0,1039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5449,14,15,284.8666666666667,2521.072,8.58,0.5,17.804469273743017,15.106815642458137
932,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1038,94.0,496.0,3414.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5461,27,12,433.25,3477.0024999999987,8.47,0.5,17.968721251149955,15.014544618215314
933,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1037,144.0,706.0,5053.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5472,23,13,333.9230769230769,2461.5938461538462,8.38,0.49,18.358114233907525,15.78872166817772
