timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1823,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4029,9,7,232.57142857142858,1692.4214285714284,9.11,0.52,14.9640522875817,13.473651960784355
1824,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,143.5,927.0,6885.5599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,9,7,245.0,1513.792857142857,8.94,0.51,15.561347233360063,14.075068163592649
1825,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,202.0,397.0,2928.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,9,10,202.7,1598.1670000000001,8.78,0.5,15.981832543443918,13.992448657188024
1826,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,10,10,240.3,2223.335,8.63,0.5,16.580945003872966,14.553539891556941
1827,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2921,175.0,918.75,7659.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4027,4,7,458.0,3831.815714285714,8.49,0.49,17.20061255742726,15.274686064318523
1828,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,276.0,561.0,4996.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,11,7,371.14285714285717,3303.390000000001,8.35,0.48,17.668413173652695,14.712964071856273
1829,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2927,228.0,605.0,5559.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4032,8,9,358.44444444444446,4265.123333333333,8.21,0.48,18.313333333333333,14.7672148148148
1830,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,324.0,777.5,3772.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,19,12,350.6666666666667,2442.736666666667,8.08,0.47,18.150561797752808,15.214816479400746
1831,7,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2924,197.0,1277.5,8333.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4038,8,8,459.0,3634.665,7.96,0.46,18.609375,15.879776785714265
1832,10,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2924,293.0,460.0,2258.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,10,8,353.0,3208.37625,7.85,0.46,18.97069597069597,15.526483516483493
1833,4,9,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,139.6,820.2,6206.818,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,10,10,439.5,3658.8660000000004,7.72,0.45,19.54308472121651,15.754706734250522
1834,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,15,8,273.375,2019.3825,7.56,0.45,19.839323467230443,15.760725863283968
1835,7,2,3,0,0,0,0,0,1835.0,12247.58,479.5,7658.639999999999,1024.0,3,0,0,0,0,0,0,2934,345.6666666666667,542.6666666666666,5731.586666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,9,10,321.6,2454.579,7.41,0.44,20.17167381974249,16.51537195994273
1836,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2930,243.83333333333334,536.8333333333334,3981.681666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,9,7,391.57142857142856,2634.445714285714,7.28,0.43,20.427362482369535,16.69519040902676
1837,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,253.0,628.5,5047.724999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,4,12,460.4166666666667,3590.417499999999,7.16,0.43,20.75557103064067,15.54733286908076
1838,5,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2924,224.57142857142858,928.4285714285714,6358.591428571429,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,8,11,313.6363636363636,2647.208181818182,7.05,0.42,20.685754189944134,15.969636871508353
1839,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2924,279.5,514.5,3044.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,4,11,417.6363636363636,3477.6790909090905,6.95,0.42,20.513568521031207,15.752998643147853
1840,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2923,190.5,463.25,2763.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,14,9,438.22222222222223,3519.8388888888885,6.85,0.41,20.35573659198914,15.67431771894091
1841,3,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2921,310.5,678.3333333333334,5861.6016666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,15,7,446.0,2374.63,6.74,0.41,20.477911646586346,15.730729585006664
1842,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,478.0,784.0,3892.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,12,11,445.1818181818182,2954.75,6.58,0.4,20.424595469255664,15.499553398058211
1843,7,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2923,274.3333333333333,736.6666666666666,5437.599999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,12,7,525.7142857142857,3886.761428571429,6.44,0.39,20.833969465648856,15.439433842239131
1844,3,3,4,0,0,0,0,0,1844.0,10958.09,588.0,8665.2,1176.0,3,0,0,0,0,0,0,2920,227.0,521.5,3318.8825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,6,16,407.125,3214.6912500000008,6.29,0.38,20.63154689403167,14.963873325213115
1845,4,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2916,168.57142857142858,619.4285714285714,4651.221428571428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,14,7,243.42857142857142,1771.61,6.33,0.38,17.079745942131265,16.604650670430456
1846,7,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2916,409.0,479.0,4833.139999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4054,16,5,276.6,2435.846,6.42,0.39,15.158082975679543,16.549921316165907
1847,3,11,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2913,332.75,524.25,4528.34625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4055,6,5,432.0,3498.9,6.58,0.4,14.633357825128583,16.01131520940482
1848,7,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2919,197.8,616.0,4469.822,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4058,8,9,383.55555555555554,2978.247777777778,6.76,0.41,14.997005988023952,15.78615269461075
1849,5,9,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2917,276.7142857142857,719.5714285714286,4734.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4053,4,5,219.2,1965.6439999999998,6.95,0.42,15.144029850746268,15.131619402985084
1850,4,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,225.75,693.0,5807.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4062,14,9,277.6666666666667,2267.0099999999998,7.15,0.43,14.874432677760968,14.584667170953116
1851,2,4,2,0,0,0,0,0,1851.0,12168.11,677.0,10106.05,1285.0,2,0,0,0,0,0,0,2927,156.5,881.0,5703.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4057,4,11,473.8181818181818,3588.5699999999997,7.34,0.44,14.948736998514116,14.649212481426455
1852,5,8,8,0,0,0,0,0,1852.0,11112.53,718.0,8347.59,1137.0,2,0,0,0,0,0,0,2923,231.625,558.75,3106.3612500000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4055,9,8,403.125,2641.0099999999998,7.52,0.45,15.019794721407624,14.096627565982413
1853,3,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,252.66666666666666,945.5,6038.8516666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4060,13,8,242.875,1896.8400000000001,7.68,0.46,14.255884586180713,14.422589217919525
1854,6,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,183.4,1079.4,6321.603999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4062,10,10,364.6,2558.924,7.74,0.46,13.923533778767633,13.98904231625837
1855,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2926,158.25,730.5,4694.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4056,4,17,314.0,1992.6841176470582,7.77,0.46,13.621621621621621,13.77212462462465
1856,5,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2926,163.25,604.5,3593.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4051,12,11,489.0,3691.320909090909,7.75,0.46,13.239941477688369,13.357461594733019
1857,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,256.0,502.6666666666667,4260.8566666666675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,6,18,497.3333333333333,4025.2166666666662,7.68,0.46,13.370526315789474,12.96088421052634
1858,5,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,222.75,717.5,4666.237499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4037,9,11,392.6363636363636,2561.8754545454544,7.61,0.45,13.506529209621993,12.893697594501736
1859,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,171.5,726.0,5789.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,10,16,359.3125,3332.2931249999997,7.52,0.45,13.766027759418375,12.999200264375409
1860,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2930,172.5,552.5,3492.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4035,15,17,506.2352941176471,4425.1464705882345,7.4,0.44,13.973114754098361,12.792622950819691
1861,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2929,299.0,723.5,5202.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,13,11,291.27272727272725,2469.0299999999997,7.31,0.44,14.214331413947537,12.830639795265515
1862,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2933,222.0,811.5,5374.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4029,9,10,242.0,2139.754,7.23,0.43,14.700564971751412,13.176095417451345
1863,3,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2935,212.0,846.3333333333334,9055.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4025,6,15,263.1333333333333,2098.157333333334,7.1,0.42,15.283874923359901,13.24950950337216
1864,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2937,177.6,731.6,5391.807999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4021,11,12,387.0,3449.6525,6.95,0.41,15.68599033816425,13.318937198067607
1865,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2936,234.0,670.5,5156.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4017,8,8,260.625,1670.01375,6.82,0.41,15.837485172004746,13.527651245551581
1866,7,6,4,0,0,0,0,0,1866.0,10190.43,604.0,6720.07,1217.0,1,0,0,0,0,0,0,2933,205.75,557.5,3958.3925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4020,11,11,392.90909090909093,2443.7409090909096,6.69,0.4,16.205933682373473,13.46230366492145
1867,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2937,191.5,598.5,3545.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4022,13,9,380.0,2417.638888888889,6.55,0.39,16.641477272727272,13.686744318181793
1868,6,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2938,188.25,762.25,4552.687500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,18,12,273.5,1528.8141666666663,6.42,0.38,17.162388392857142,13.874933035714255
1869,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2934,222.75,635.75,3749.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4029,10,13,235.84615384615384,1717.3184615384612,6.28,0.38,17.70801317233809,14.109884742041654
1870,3,2,5,0,0,0,0,0,1829.0,7660.17,833.0,6222.97,1298.0,3,0,0,0,0,0,0,2931,237.0,897.4,6346.936,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,15,10,384.9,3135.973,6.14,0.37,18.315732172019597,14.111818181818133
1871,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2931,233.5,440.5,2371.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4028,7,10,396.8,3038.4510000000005,6.02,0.36,18.823434991974317,14.421776350989795
1872,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2931,177.75,979.0,6472.955000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,15,9,342.8888888888889,2382.7166666666662,5.88,0.36,19.33788037775446,14.160928646379814
1873,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2931,191.8,946.0,6642.354000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,16,7,469.57142857142856,2163.6028571428574,5.74,0.35,19.812919896640828,14.281421188630452
1874,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2931,246.66666666666666,557.6666666666666,2672.8633333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4047,14,8,541.0,3580.0275,5.63,0.34,20.199189052204765,13.981991890522004
1875,6,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,286.4,517.0,4092.3900000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4048,9,11,309.54545454545456,2846.602727272727,5.52,0.34,20.489146895507318,14.194830893488085
1876,5,3,1,0,0,0,0,0,823.0,4487.05,331.0,2105.57,342.0,1,0,0,0,0,0,0,2929,102.0,744.0,5694.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,7,6,361.6666666666667,3010.83,5.44,0.33,20.95183714001986,14.266216484607689
1877,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2929,253.33333333333334,754.6666666666666,4916.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,8,7,379.0,2902.5385714285717,5.36,0.33,21.546355974219136,14.199137332672237
1878,7,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2930,218.66666666666666,802.6666666666666,6532.596666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,4,9,419.8888888888889,3407.3655555555556,5.29,0.32,22.338446313706086,14.504294903513065
1879,4,5,3,0,0,0,0,0,1874.0,17665.02,615.0,5643.71,995.0,1,0,0,0,0,0,0,2934,196.66666666666666,876.6666666666666,6047.053333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,5,5,472.0,2928.398,5.21,0.32,22.905109489051096,14.498671532846656
1880,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2937,348.5,496.0,2691.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,8,9,466.0,3472.317777777778,5.14,0.32,23.400480769230768,14.497096153846085
1881,5,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2932,226.0,716.1666666666666,5577.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,3,7,351.85714285714283,2271.641428571428,5.07,0.31,23.89057318806253,14.603448602557972
1882,5,3,7,0,0,0,0,0,1502.0,8021.945,569.0,4642.6,818.5,4,0,0,0,0,0,0,2928,244.85714285714286,581.1428571428571,3361.2471428571434,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,11,6,93.33333333333333,690.735,5.01,0.31,24.739027843322322,14.737428032090548
1883,10,3,4,0,0,0,0,0,1883.0,19244.72,512.0,17550.12,1373.0,2,0,0,0,0,0,0,2927,222.75,627.75,3584.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4041,7,7,445.0,2895.43,4.93,0.3,25.464067637388446,14.751413809300072
1884,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2925,261.6,826.0,6262.5160000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,10,6,306.6666666666667,2426.57,4.84,0.3,26.18694638694639,14.961575757575691
1885,7,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,213.66666666666666,660.5,4024.7199999999993,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,5,8,277.0,2568.7725000000005,4.74,0.29,26.856614246068457,15.20142923219234
1886,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2924,176.0,1185.5,8562.720000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,8,7,178.42857142857142,1734.0985714285712,4.6,0.29,27.368589743589745,14.85782509157502
1887,6,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,260.2,810.6,6863.576000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4042,6,7,286.0,2102.8014285714285,4.42,0.28,28.084545454545456,14.991436363636302
1888,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2922,257.2,671.0,4008.1659999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,10,8,319.875,1947.2475000000002,4.2,0.27,28.419928825622776,14.981330071174318
1889,4,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2921,167.85714285714286,913.2857142857143,5725.158571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4044,7,5,286.4,3806.692,4.0,0.25,28.80235602094241,14.865715532286144
1890,2,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2920,240.16666666666666,691.5,4271.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4058,19,4,307.0,2794.1875,4.28,0.27,21.93086592178771,20.382486033519452
1891,5,3,7,0,0,0,0,0,1891.0,12366.86,653.5,11060.0,1508.0,4,0,0,0,0,0,0,2916,271.7142857142857,611.1428571428571,3289.252857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4059,5,9,393.1111111111111,2895.465555555556,4.77,0.3,16.52751572327044,20.471336477987347
1892,2,13,3,0,0,0,0,0,1890.5,11451.735,797.0,8989.6,1260.5,3,0,0,0,0,0,0,2916,269.6666666666667,459.6666666666667,2725.0533333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4057,7,4,440.0,4240.849999999999,5.37,0.33,13.714028776978417,19.986528776978364
1893,3,3,7,0,0,0,0,0,1890.0,9098.4,902.0,7005.67,1427.0,2,0,0,0,0,0,0,2922,172.42857142857142,922.1428571428571,5416.900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4060,7,14,399.5,3202.917142857143,6.08,0.37,13.06150583244963,20.667497348886528
1894,7,14,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2919,225.0,764.5,6467.325000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4063,17,12,302.75,3096.1591666666664,6.84,0.41,12.862514688601646,18.83459459459466
1895,6,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2928,282.6,553.4,4307.679999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4061,10,7,281.85714285714283,2678.6514285714284,7.63,0.45,12.230483271375464,18.520408921933143
1896,5,8,0,0,0,0,0,0,1896.0,11672.44,539.0,5083.15,726.0,1,0,0,0,0,0,0,2935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4065,11,3,415.3333333333333,3149.6966666666667,8.44,0.49,12.41994750656168,19.249658792650983
1897,3,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2939,288.0,868.25,5321.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4072,10,10,329.2,2495.1000000000004,9.19,0.53,13.193197278911565,18.282625850340178
1898,3,9,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2941,234.4,578.0,4462.714,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4070,8,11,213.72727272727272,1270.4290909090907,9.81,0.56,13.401369863013699,16.366356164383593
1899,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2945,219.2,915.4,6995.156000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4066,7,13,279.0,2398.329230769231,10.27,0.58,13.619946091644206,16.71001347708898
1900,2,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2944,324.4,703.6,4252.932,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4067,14,15,375.6666666666667,2344.7059999999997,10.53,0.59,13.444596443228454,16.57076607387144
1901,3,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2947,203.25,677.5,4803.612499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4061,9,4,380.25,3382.6674999999996,10.65,0.6,12.808093994778067,14.332193211488278
1902,8,1,2,0,0,0,0,0,1899.0,12854.14,591.0,7704.18,1088.0,2,0,0,0,0,0,0,2954,367.5,301.5,2862.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4072,15,16,482.0,3140.5618749999994,10.68,0.6,12.05868263473054,13.161233532934164
1903,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2954,279.0,1083.0,7197.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4065,9,7,587.1428571428571,3587.825714285714,10.63,0.6,12.004550625711035,13.303174061433488
1904,6,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2954,309.5,1026.0,4155.115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4077,19,13,423.3076923076923,2655.2530769230766,10.5,0.59,12.02679528403001,12.362990353697787
1905,7,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2959,174.0,1411.0,7976.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4076,12,11,411.0,4335.807272727272,10.37,0.58,12.40805785123967,12.411528925619871
1906,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2955,192.4,722.4,5647.762000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4077,12,9,386.44444444444446,2603.467777777778,10.25,0.58,12.388667992047713,12.348588469184943
1907,3,4,11,0,0,0,0,0,1907.0,10538.96,773.0,7976.34,1384.0,1,0,0,0,0,0,0,2948,211.36363636363637,636.5454545454545,4046.3554545454554,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4071,3,11,373.27272727272725,3764.723636363636,10.16,0.57,12.717624148003894,12.502736124634906
1908,4,0,3,0,0,0,0,0,937.0,5160.35,420.0,4478.27,640.0,1,0,0,0,0,0,0,2949,351.3333333333333,531.3333333333334,3421.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4068,8,14,318.2142857142857,2355.742142857143,10.04,0.57,13.084348641049672,12.616907216494889
1909,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2944,251.4,534.0,3469.6980000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4058,4,19,642.1052631578947,5424.835789473684,9.9,0.56,13.60490463215259,13.099536784741188
1910,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2945,236.0,1418.0,11033.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4051,12,8,244.5,1933.9074999999996,9.79,0.55,13.755968169761273,13.010972590627809
1911,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2946,214.66666666666666,900.6666666666666,5595.066666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4058,15,9,594.7777777777778,4742.357777777778,9.66,0.55,14.250865051903114,13.545423875432578
1912,6,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2945,375.25,334.75,2342.1775000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4061,12,15,366.26666666666665,3410.6186666666667,9.53,0.54,14.984667802385008,13.841073253833098
1913,2,3,1,0,0,0,0,0,1913.0,12781.02,703.0,8933.1,1353.0,1,0,0,0,0,0,0,2947,215.0,882.0,3506.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4066,20,10,232.1,1829.7509999999997,9.37,0.53,15.349166666666667,13.593450000000049
1914,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2949,381.0,706.0,4614.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4068,12,9,220.11111111111111,1839.6344444444444,9.24,0.53,15.731234866828087,13.7584261501211
1915,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2946,177.5,928.25,5660.5675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4067,8,4,234.75,2204.2750000000005,9.1,0.52,16.436450839328536,13.982374100719467
