timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1589,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3482,4,14,321.85714285714283,2947.6757142857145,8.15,0.48,13.604545454545455,11.157954545454562
1590,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,410,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3481,13,9,207.66666666666666,1914.5922222222225,8.01,0.47,13.73355629877369,10.732352285395779
1591,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,411,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3482,10,12,369.3333333333333,3550.6183333333333,7.88,0.46,13.866379310344827,10.477780172413803
1592,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,410,454.0,559.0,3393.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,14,14,581.6428571428571,4379.728571428571,7.76,0.45,14.02688728024819,10.467755946225457
1593,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,410,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,15,7,344.42857142857144,3216.352857142857,7.62,0.45,14.509586276488395,10.549091826437955
1594,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,411,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3488,10,6,597.8333333333334,4290.2,7.47,0.44,14.990176817288802,10.681620825147366
1595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3488,6,12,513.25,4553.650833333334,7.31,0.43,15.245210727969349,10.606264367816106
1596,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,411,604.0,248.0,1784.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,8,9,226.11111111111111,2201.0311111111114,7.14,0.42,15.634489222118088,10.69288659793816
1597,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,5,7,254.0,2355.9557142857147,6.97,0.41,15.957427536231885,10.903632246376826
1598,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,11,5,421.4,3139.0960000000005,6.82,0.4,16.436781609195403,10.982555260831143
1599,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3482,3,6,404.1666666666667,3362.315,6.68,0.4,17.027753686036426,10.997025151777992
1600,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3487,11,8,569.875,4447.506249999999,6.54,0.39,17.31597222222222,11.094592013888908
1601,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,415,146.0,1117.0,8434.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3496,17,6,256.3333333333333,2606.8500000000004,6.39,0.38,17.951724137931034,11.21995689655174
1602,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,515.0,530.0,6512.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3503,13,8,352.875,3877.76,6.28,0.38,18.505513146734522,11.412459711620032
1603,2,2,0,0,0,0,0,0,1272.0,8937.55,499.0,8434.79,1090.0,1,0,0,0,0,0,0,416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3506,11,8,413.375,3925.9024999999997,6.19,0.37,19.27548441449031,11.454953664700946
1604,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3513,15,9,299.44444444444446,2518.2544444444447,6.08,0.37,19.84328358208955,11.539701492537326
1605,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,417,415.0,705.0,4997.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3512,8,9,252.22222222222223,1977.8288888888887,6.03,0.36,20.138245033112582,11.75892384105962
1606,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,442.0,1054.0,14778.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3510,7,9,455.8888888888889,3385.4577777777777,5.97,0.36,20.753883892068682,11.53239574816027
1607,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3518,17,10,624.9,4828.627,5.91,0.36,21.56723716381418,11.572575387123075
1608,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,420,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3522,14,6,447.6666666666667,4100.4800000000005,5.87,0.35,22.14665592264303,11.716301369863025
1609,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3526,10,6,346.8333333333333,2649.515,5.8,0.35,22.788095238095238,11.58944444444446
1610,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3531,11,9,558.6666666666666,4214.43888888889,5.72,0.35,23.581102362204724,11.824181102362216
1611,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,422,419.0,637.0,4034.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3533,11,5,500.2,4402.522,5.64,0.34,24.311475409836067,11.598930523028898
1612,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3540,12,9,235.22222222222223,2625.388888888889,5.56,0.34,25.09076803723817,11.75161365399536
1613,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,422,666.0,370.0,3121.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3535,4,8,390.0,2908.00875,5.49,0.33,25.626432391138273,11.77618029029795
1614,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3535,8,6,131.66666666666666,1126.4033333333334,5.39,0.33,26.204528301886793,11.700845283018884
1615,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3537,8,11,345.72727272727275,3031.2745454545466,5.27,0.32,26.827456864216053,12.015318829707441
1616,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3533,7,3,297.6666666666667,2276.7599999999998,5.15,0.32,27.61865671641791,11.91876865671643
1617,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3536,6,7,241.0,2515.961428571429,4.98,0.31,28.24741506646972,11.93584194977845
1618,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,294.5,989.0,8691.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3540,11,6,338.8333333333333,3694.861666666667,4.76,0.3,28.78981818181818,11.961738181818195
1619,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3538,4,5,320.8,2987.95,4.57,0.29,29.13034188034188,12.043703703703711
1620,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,531.0,374.5,1935.8200000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3547,14,4,602.25,4152.7474999999995,4.97,0.31,22.087078651685392,18.267457865168566
1621,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3550,7,5,168.4,1604.286,5.57,0.34,14.535042735042735,16.66174358974362
1622,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3552,7,3,448.0,3437.11,6.28,0.38,12.64693446088795,17.79953488372096
1623,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3555,6,17,260.11764705882354,1789.6064705882352,7.06,0.42,12.26865671641791,17.338656716417958
1624,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,468.5,691.5,6032.9349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3551,13,4,455.25,3302.9775,7.84,0.46,12.090659340659341,15.926950549450586
1625,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3550,3,4,195.0,1716.8375,8.7,0.51,12.11614730878187,15.798611898017022
1626,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3550,4,11,254.9090909090909,1991.552727272727,9.57,0.55,12.44186046511628,14.597587209302345
1627,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,675.0,593.0,2727.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3543,4,9,402.3333333333333,3137.1855555555553,10.37,0.59,12.976119402985075,13.998985074626882
1628,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3541,7,15,400.53333333333336,3373.2993333333334,11.02,0.62,13.097345132743364,13.222713864306796
1629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3537,11,11,301.0,2179.9290909090914,11.44,0.64,13.58600583090379,12.950262390670568
1630,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,549.0,826.0,7433.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3530,4,20,319.75,2482.0280000000002,11.66,0.65,13.947976878612717,13.29315028901735
1631,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3515,5,10,326.8,2316.491,11.76,0.65,13.442359249329758,11.271903485254699
1632,1,0,0,0,0,0,0,0,1358.0,11988.44,408.0,7433.76,799.0,1,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3511,6,12,244.66666666666666,1898.8100000000002,11.76,0.65,12.826506024096386,10.473421686746995
1633,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3502,3,12,261.6666666666667,1682.5883333333331,11.7,0.65,12.643652561247215,10.375189309576852
1634,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,247.0,1081.0,5329.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3497,7,12,416.5,3473.7308333333335,11.59,0.64,12.01789264413519,9.599880715705783
1635,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3491,6,11,343.8181818181818,2626.6936363636364,11.52,0.63,12.236190476190476,11.558380952380967
1636,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,291.0,1316.0,11166.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3489,9,14,348.92857142857144,2892.391428571428,11.36,0.62,12.303473491773309,9.691681901279724
1637,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,5,12,283.0833333333333,1990.796666666667,11.25,0.62,12.577464788732394,9.60834507042255
1638,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3479,11,7,351.85714285714283,3258.052857142857,11.12,0.61,12.775510204081632,10.081394557823142
1639,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,468.0,907.0,9349.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,13,10,461.4,4046.5369999999994,10.98,0.61,13.30016583747927,10.259485903814276
1640,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3492,17,10,422.1,4068.358,10.81,0.6,13.514563106796116,10.49428802588998
1641,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3488,6,16,364.3125,3163.4787500000007,10.65,0.59,14.0,10.99792063492065
1642,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3479,7,15,451.26666666666665,4092.8333333333335,10.5,0.58,14.564341085271318,10.875302325581409
1643,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3471,7,9,276.0,2352.946666666667,10.34,0.58,14.914925373134329,10.661895522388072
1644,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3475,13,8,226.125,2139.8399999999997,10.19,0.57,15.541727672035138,11.076573938506607
1645,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3471,4,8,233.75,2217.6425,10.08,0.56,15.584172661870504,10.965352517985625
1646,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3467,4,15,300.53333333333336,2401.257333333333,9.94,0.56,15.880785413744741,11.015553997194965
1647,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3462,10,15,346.3333333333333,2706.1266666666656,9.79,0.55,16.405479452054795,11.164547945205497
1648,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3454,7,9,363.1111111111111,3395.0533333333333,9.67,0.54,17.157608695652176,11.23944293478262
1649,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3451,6,10,247.9,1979.9830000000002,9.55,0.54,17.580814717477004,11.96378449408674
1650,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3453,12,10,614.9,5144.492,9.47,0.53,17.363513513513514,11.579824324324342
1651,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,331.0,988.0,8677.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3449,6,7,244.28571428571428,2541.2214285714285,9.37,0.53,17.566666666666666,11.586960000000014
1652,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,10,10,485.8,4737.237,9.26,0.52,18.110671936758894,11.785533596837958
1653,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,6,10,420.7,3874.446000000001,9.15,0.52,18.455242966751918,11.517480818414338
1654,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,555.0,521.0,3132.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,10,9,326.22222222222223,3548.2088888888884,9.0,0.51,19.139240506329113,11.537949367088626
1655,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3447,8,8,335.5,2565.3112499999997,8.86,0.5,18.99747155499368,11.894323640960831
1656,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3445,6,7,508.2857142857143,4661.051428571429,8.73,0.5,19.267766497461928,12.040799492385803
1657,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,10,10,555.5,4849.066,8.59,0.49,19.4019728729963,11.659186189889041
1658,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,456.0,980.0,13970.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,10,11,425.54545454545456,3459.371818181819,8.5,0.49,19.106965174129353,12.45227611940301
1659,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3441,4,7,479.7142857142857,4370.738571428571,8.43,0.48,19.25273390036452,11.677436208991509
1660,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,441,558.0,726.0,5054.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3449,15,9,406.44444444444446,4149.724444444444,8.35,0.48,18.975550122249388,11.740525672371653
1661,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,443,467.0,757.0,3915.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,12,7,238.57142857142858,1427.0014285714285,8.24,0.47,19.097619047619048,11.954797619047646
1662,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3464,19,8,278.75,2322.0425,8.09,0.46,19.51455180442375,11.669871944121095
1663,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,443,424.0,850.0,14467.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3467,11,7,408.7142857142857,3682.304285714285,7.93,0.46,19.574944071588366,11.626465324384808
1664,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,441,545.0,702.0,6518.405,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,24,11,303.6363636363636,2630.254545454545,7.74,0.45,19.475374732334046,11.104304068522506
1665,1,0,1,0,0,0,0,0,1273.0,17979.77,317.0,14467.69,823.0,1,0,0,0,0,0,0,441,450.0,1181.0,8436.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3486,13,5,347.8,2292.3839999999996,7.78,0.45,15.587301587301587,13.025699855699878
1666,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,439,627.0,370.5,2160.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3495,14,9,366.0,3012.8011111111114,7.87,0.45,13.395007342143906,12.471659324522793
1667,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,438,578.0,494.0,2722.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3493,7,9,274.0,2045.4633333333331,8.05,0.46,12.802037845705968,12.291077147016042
1668,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,437,613.0,580.0,1855.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3496,12,14,274.07142857142856,2582.6242857142856,8.21,0.47,12.676767676767676,11.247388167388193
1669,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,434,520.6666666666666,601.6666666666666,6602.670000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3496,14,11,507.45454545454544,4574.971818181818,8.38,0.48,13.201704545454545,11.503309659090936
1670,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,697.0,259.5,1692.585,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3500,15,8,436.625,3512.4237500000004,8.55,0.49,12.881766381766381,11.076367521367548
1671,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3496,4,5,266.8,1986.2900000000002,8.74,0.5,13.02364394993046,10.94778859527123
1672,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,683.0,355.0,2479.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3502,11,10,251.8,2146.173,8.87,0.51,13.122503328894807,10.544127829560606
1673,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,520.5,652.0,4855.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3494,2,11,246.63636363636363,1624.2736363636361,8.99,0.52,12.461964038727524,10.740470262793934
1674,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,497.0,1012.0,7767.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3488,5,19,380.4736842105263,2808.197894736842,9.0,0.52,12.443396226415095,10.210876010781686
1675,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,573.0,665.0,4559.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3475,6,21,431.3333333333333,3373.408571428572,8.94,0.51,12.027285129604365,10.275497953615302
1676,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3458,4,9,333.77777777777777,2383.252222222222,8.87,0.51,11.937581274382314,10.034369310793258
1677,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,458.5,878.5,6429.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3454,5,10,260.7,2121.493,8.77,0.51,12.016089108910892,9.910891089108935
1678,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,11,12,387.4166666666667,3160.7999999999997,8.66,0.5,12.496402877697841,10.015311750599542
1679,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,9,7,378.42857142857144,2939.187142857143,8.56,0.49,12.640820980615736,9.95321550741165
1680,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3447,2,12,171.91666666666666,1554.7766666666666,8.47,0.49,12.484916201117318,10.440469273743036
1681,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3436,1,5,451.0,3896.9359999999992,8.38,0.48,12.737472766884531,10.135511982570826
1682,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3445,14,6,267.8333333333333,2173.5666666666666,8.22,0.48,13.16139240506329,10.102858649789049
1683,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,13,13,316.15384615384613,2119.625384615384,8.06,0.47,13.720496894409937,10.201469979296084
1684,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3446,7,10,410.8,3453.737,7.86,0.46,14.04087736789631,10.23415752741777
