timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1546,5,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2167,166.75,607.75,2963.8199999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3960,4,12,286.4166666666667,1782.5725000000002,10.58,0.61,12.912222222222223,11.310777777777808
1547,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2169,124.5,401.25,2484.8025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3949,1,15,364.26666666666665,2802.592666666667,10.43,0.6,13.190782422293676,11.766312968917504
1548,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,175.0,273.0,1489.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3947,13,13,293.3076923076923,2099.9115384615384,10.24,0.59,13.692627206645898,11.716718587746664
1549,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,166.33333333333334,795.3333333333334,4079.9666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3943,9,11,427.09090909090907,3400.5727272727268,10.05,0.58,14.009045226130652,12.119537688442241
1550,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,169.5,766.5,4481.0650000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3942,10,8,479.0,4052.145,9.84,0.57,13.786341463414635,12.61221463414637
1551,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2175,166.0,659.5,4486.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3941,7,13,446.7692307692308,3253.49,9.68,0.57,13.70970782280867,12.09428840716308
1552,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2177,291.5,392.0,2150.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3940,12,15,408.4,2952.2059999999997,9.51,0.56,14.127188940092166,12.328322580645192
1553,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2178,146.0,685.0,4079.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,8,16,267.375,1781.0525000000002,9.38,0.55,14.577617328519855,12.542039711191368
1554,6,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2175,200.75,473.5,3336.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,8,16,553.875,3723.2306249999997,9.24,0.54,15.21626452189455,12.72868632707778
1555,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2177,130.0,248.0,1624.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3917,8,15,380.53333333333336,3377.9639999999995,9.11,0.53,15.598073555166375,13.026506129597223
1556,0,3,1,0,0,0,0,0,1556.0,8396.259999999998,637.5,5876.13,1001.0,4,0,0,0,0,0,0,2178,371.0,48.0,140.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3909,7,9,399.1111111111111,3911.201111111111,9.0,0.53,15.977060322854715,12.603814783347516
1557,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2177,185.25,931.75,8145.612499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3912,12,13,308.38461538461536,1975.768461538462,8.89,0.52,16.295379537953796,12.316080858085835
1558,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2176,258.5,770.0,5485.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,5,12,452.5833333333333,3662.1700000000005,8.77,0.52,17.125615763546797,12.899031198686396
1559,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2176,384.0,493.0,4014.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,9,7,266.42857142857144,2190.562857142857,8.67,0.51,17.658085277554303,12.934119066773963
1560,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2178,198.0,809.0,5166.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,8,11,393.6363636363636,2630.99,8.57,0.51,17.513447432762835,13.193806030969874
1561,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2180,152.0,555.0,3997.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3894,3,9,276.55555555555554,2406.7233333333334,8.49,0.5,18.023443815683105,13.215658852061468
1562,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2180,82.0,534.0,1968.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,15,9,411.6666666666667,3255.4266666666667,8.39,0.5,18.487179487179485,13.503381410256438
1563,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,104.0,777.0,4705.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,10,8,424.875,2808.3999999999996,8.28,0.49,18.96132596685083,13.426835043409655
1564,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2182,68.5,975.0,7109.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,15,5,395.6,3948.1879999999996,8.15,0.49,19.518720748829953,13.500257410296436
1565,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,7,6,376.8333333333333,2342.0533333333333,8.03,0.48,19.683293745051465,13.623966745843253
1566,7,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2184,163.4,897.6,6563.624000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3915,11,9,399.6666666666667,2602.4944444444445,7.92,0.47,19.800929512006196,13.573756777691734
1567,3,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2181,173.16666666666666,744.3333333333334,5349.188333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3918,12,4,614.0,4401.37,7.8,0.47,20.180640243902438,12.97521341463417
1568,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2179,164.4,660.0,4253.164,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,11,9,330.22222222222223,2955.1799999999994,7.7,0.46,19.838291380625478,13.110823798627031
1569,3,1,5,0,0,0,0,0,1569.0,10964.66,539.0,6916.39,812.0,1,0,0,0,0,0,0,2177,169.2,416.0,2808.3779999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3924,8,5,394.8,2845.968,7.62,0.46,20.333586626139816,13.20173252279638
1570,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2174,181.25,658.75,4985.3575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3937,18,3,457.0,3892.7933333333335,7.53,0.46,20.297134238310708,13.28815233785824
1571,4,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2172,198.25,748.5,6000.4475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3944,10,10,333.3,3580.361,7.4,0.45,19.8757225433526,12.911755780346844
1572,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,218.66666666666666,698.5,6553.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3943,9,10,422.6,2923.307,7.27,0.44,20.10459363957597,12.900056537102493
1573,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2171,185.0,682.0,4701.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3942,9,13,364.9230769230769,3167.6861538461535,7.11,0.43,20.836088154269973,12.817658402203868
1574,3,9,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2170,173.33333333333334,463.3333333333333,3254.8466666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,9,4,312.75,2721.6775,6.93,0.43,20.24950625411455,12.421547070441088
1575,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2176,237.33333333333334,828.6666666666666,6393.483333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3946,12,15,730.3333333333334,6143.495333333335,6.98,0.43,16.021915584415584,13.928847402597441
1576,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2176,132.75,531.5,3201.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3940,9,9,588.5555555555555,4259.642222222222,7.1,0.44,14.083333333333334,13.210210437710476
1577,4,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2174,276.8333333333333,630.3333333333334,3188.1283333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3937,6,13,421.84615384615387,3305.9476923076927,7.25,0.45,13.791922739244951,13.119964881475017
1578,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2176,154.33333333333334,714.3333333333334,4948.6033333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3935,11,12,253.33333333333334,1778.5583333333336,7.43,0.46,13.724409448818898,13.27338582677169
1579,3,10,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2177,162.0,442.0,5002.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,4,16,323.875,2100.325625,7.6,0.46,14.687661777394306,12.737109577221776
1580,3,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2182,163.6,610.4,4303.4220000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3924,13,8,406.0,3170.8937499999997,7.77,0.47,13.924398625429554,12.86029209621997
1581,2,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2186,167.5,697.75,3891.6650000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,9,16,375.0,2449.7887499999997,7.95,0.48,13.856066945606695,12.190903765690402
1582,6,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2190,202.0,599.6,6195.724,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,5,13,341.9230769230769,2592.876153846154,8.14,0.49,14.415532425940752,11.939887910328288
1583,2,6,1,0,0,0,0,0,1583.0,7342.23,681.0,4479.45,980.0,1,0,0,0,0,0,0,2193,120.0,504.0,2853.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,6,10,314.5,2580.3660000000004,8.29,0.5,13.118869492934332,11.94929343308399
1584,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2196,141.66666666666666,654.6666666666666,4902.716666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,3,12,495.3333333333333,3909.273333333334,8.37,0.5,13.22704507512521,11.625392320534258
1585,2,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2200,122.0,957.5,9653.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,12,13,487.3076923076923,3429.9969230769234,8.38,0.51,13.124579124579125,11.895639730639761
1586,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2201,127.8,1120.6,9282.253999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3895,8,16,227.75,1860.715,8.32,0.5,12.675081433224756,11.67750000000002
1587,3,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2202,179.66666666666666,927.6666666666666,6613.963333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,27,13,333.6923076923077,2615.4107692307693,8.22,0.5,12.545810493343774,11.36257635082227
1588,1,2,4,0,0,0,0,0,1585.0,14264.65,430.0,12281.97,1038.0,1,0,0,0,0,0,0,2206,236.75,810.5,5677.817499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3903,10,11,430.90909090909093,2370.4090909090905,8.12,0.49,13.835403726708075,11.85977484472053
1589,7,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2206,282.5,573.0,5483.685,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,10,11,346.1818181818182,2253.909090909091,8.0,0.48,13.603663003663003,11.071501831501863
1590,7,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,244.0,492.25,2974.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,19,12,246.08333333333334,2012.5466666666664,7.89,0.48,13.484126984126984,11.111060606060644
1591,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2209,163.33333333333334,654.3333333333334,5959.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,10,15,367.6,2907.4566666666665,7.79,0.47,13.667834618079889,11.662704975473048
1592,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2207,231.33333333333334,470.3333333333333,3751.0833333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,7,10,315.5,2455.373,7.66,0.47,14.251366120218579,12.015307377049195
1593,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2206,154.75,919.25,7807.1625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,14,7,477.57142857142856,3828.7942857142857,7.51,0.46,14.549501661129568,11.698312292358823
1594,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,153.25,736.0,4709.6175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,14,11,391.09090909090907,2591.454545454545,7.32,0.45,14.98967741935484,12.256329032258064
1595,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,113.66666666666667,1073.0,10548.663333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,6,12,445.8333333333333,3519.4533333333343,7.14,0.44,15.399111675126903,11.741230964467007
1596,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,182.5,965.0,7007.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,7,9,211.55555555555554,1401.5333333333335,6.98,0.43,15.874303405572755,11.927938080495357
1597,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2210,128.33333333333334,838.6666666666666,8780.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3896,4,14,245.28571428571428,1630.9735714285712,6.82,0.42,16.07710843373494,11.949331325301209
1598,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,331.0,400.0,2622.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3896,14,8,314.875,2913.1125,6.65,0.41,16.659158269116777,12.135732068761108
1599,9,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2211,139.33333333333334,778.3333333333334,9066.776666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3897,9,8,335.75,3511.0849999999996,6.48,0.4,17.274155995343424,12.168527357392309
1600,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,13,14,368.57142857142856,2513.753571428571,6.33,0.39,17.619710144927538,12.266284057971005
1601,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,307.5,465.0,3534.2400000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3894,6,10,281.0,1833.952,6.24,0.39,18.19327251995439,12.566944127708084
1602,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2211,150.0,866.6666666666666,5960.586666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3887,3,10,449.7,3308.097,6.13,0.38,19.009626274065685,12.538624009060012
1603,2,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2210,143.4,622.8,4907.516,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,3,10,238.1,1587.2990000000002,6.01,0.38,19.538807649043868,12.698830146231716
1604,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,168.66666666666666,471.3333333333333,2625.0433333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3879,9,14,451.2857142857143,4146.515714285714,5.9,0.37,20.06530160486995,12.773148865522954
1605,4,3,5,0,0,0,0,0,1605.0,19664.66,257.0,16990.02,1130.0,2,0,0,0,0,0,0,2209,129.4,838.8,5103.522,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3869,4,6,548.1666666666666,4563.975,5.83,0.37,20.519823788546255,13.005611233480158
1606,7,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2210,81.5,1083.5,8738.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3868,5,10,209.3,1300.503,5.78,0.36,21.1620294599018,12.872116748499712
1607,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2211,173.0,167.0,1192.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3866,8,7,284.42857142857144,2278.735714285714,5.7,0.36,21.817494600431967,13.049794816414673
1608,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3863,4,12,288.6666666666667,2152.3508333333334,5.65,0.35,22.63939720129171,13.10689451022604
1609,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2222,483.0,240.0,1586.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3857,6,5,359.4,2359.162,5.6,0.35,23.329430548163916,13.083336881319843
1610,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2223,154.5,382.5,2509.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3859,7,6,188.33333333333334,1376.7549999999999,5.54,0.35,24.051214361140442,13.378326293558592
1611,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2220,202.0,630.25,4796.7475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3855,2,9,499.8888888888889,3651.8088888888888,5.48,0.34,24.752092050209207,13.395983263598303
1612,5,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2215,180.0,837.6666666666666,5642.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3858,12,5,129.4,1626.176,5.41,0.34,25.480848861283643,13.476423395445103
1613,3,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2221,144.5,511.5,2806.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3859,6,6,270.6666666666667,3122.8783333333336,5.32,0.33,26.211716341212743,13.548478931140778
1614,0,1,6,0,0,0,0,0,1614.0,8177.77,704.0,4530.04,831.0,1,0,0,0,0,0,0,2222,191.83333333333334,664.6666666666666,3859.088333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3858,5,5,326.2,2722.0900000000006,5.25,0.33,27.080123266563945,13.613425783256261
1615,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2221,170.5,814.5,6051.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3864,11,7,296.42857142857144,2553.6071428571427,5.14,0.32,27.641260162601625,13.725691056910536
1616,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2222,225.5,735.5,5393.9775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3862,5,9,325.3333333333333,2604.805555555555,4.98,0.31,28.332662304982385,13.835420231504749
1617,5,1,2,0,0,0,0,0,1617.0,12448.8,376.0,8361.11,924.0,1,0,0,0,0,0,0,2224,183.5,270.5,1382.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3860,7,10,400.6,2576.8450000000003,4.79,0.3,29.007972097658197,13.718903836571972
1618,4,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2220,146.4,850.0,5989.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3854,4,2,384.0,3129.7000000000003,4.58,0.29,29.58140678799803,13.809222823413641
1619,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2220,156.4,950.6,5560.244000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3860,8,6,330.5,2910.1,4.37,0.28,29.82564841498559,13.58704610951005
1620,3,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2220,121.0,697.0,3387.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,22,5,384.4,5110.786,4.69,0.3,23.020458265139116,19.005065466448414
1621,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2224,309.0,430.3333333333333,2724.1233333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,5,9,461.44444444444446,3755.1544444444435,5.23,0.33,15.575961538461538,18.09126923076923
1622,3,9,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2224,197.8,831.8,7338.536,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3878,11,3,494.3333333333333,3650.066666666666,5.9,0.37,13.795023696682465,19.035367298578258
1623,4,10,1,0,0,0,0,0,1623.0,7023.2,641.0,3140.67,691.0,1,0,0,0,0,0,0,2232,126.0,446.0,2616.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3885,10,16,394.375,3160.8312499999997,6.65,0.41,13.217877094972067,19.020013966480516
1624,4,12,3,0,0,0,0,0,1624.0,11908.32,636.0,10869.2,1364.0,1,0,0,0,0,0,0,2239,137.0,807.3333333333334,7129.266666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3885,16,9,205.33333333333334,1350.5377777777776,7.43,0.45,13.154205607476635,18.56338006230536
1625,5,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2247,259.0,514.25,5519.5175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3891,15,16,359.8125,2512.3281249999995,8.24,0.49,12.740619902120718,16.822300163132176
1626,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2255,71.0,329.0,2258.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,14,9,400.6666666666667,2530.0477777777774,9.07,0.53,13.152284263959391,16.41807106598989
1627,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,9,9,494.44444444444446,3422.1122222222225,9.86,0.57,13.26027397260274,15.860205479452087
1628,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2259,165.0,979.5,7303.9400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,9,13,463.84615384615387,3302.0130769230764,10.51,0.6,13.926573426573427,15.320856643356674
1629,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2262,105.5,462.5,5669.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3886,10,16,433.6875,2755.8349999999996,10.97,0.63,14.194782608695652,14.562365217391324
1630,4,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2258,138.16666666666666,814.3333333333334,5443.716666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,10,18,406.6111111111111,3220.3038888888887,11.22,0.64,14.623711340206185,14.269123711340226
1631,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2257,230.2,798.0,6785.624000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3867,5,8,392.5,2710.8925,11.31,0.64,14.216216216216216,13.084244833068377
1632,6,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2256,182.0,1061.3333333333333,10198.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3867,8,11,384.27272727272725,3008.285454545454,11.26,0.64,13.463203463203463,11.315930735930749
1633,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2259,204.25,856.0,6779.199999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3864,8,14,495.57142857142856,3615.9378571428574,11.13,0.63,13.362652232746955,11.327767253044685
1634,5,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2260,164.75,1000.75,6562.3025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3857,7,13,321.6923076923077,2466.326923076923,10.97,0.62,12.780193236714975,11.083635265700504
1635,1,6,1,0,0,0,0,0,1627.0,12041.64,568.0,10179.67,1146.0,1,0,0,0,0,0,0,2261,172.0,919.0,4469.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3856,12,9,444.55555555555554,3924.7877777777776,10.75,0.61,12.479498861047835,10.998952164009143
1636,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2264,200.0,567.6666666666666,3902.3133333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3855,8,12,312.6666666666667,2593.3808333333327,10.58,0.6,12.680479825517994,11.12610687022904
1637,3,2,3,0,0,0,0,0,1637.0,8095.29,647.0,4469.59,892.0,1,0,0,0,0,0,0,2265,203.33333333333334,829.3333333333334,5101.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3856,13,10,185.3,1172.08,10.41,0.6,13.190677966101696,11.54856991525427
1638,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3853,7,8,258.125,1273.9887500000004,10.25,0.59,13.440122824974411,11.911770726714463
