timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
391,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3628,18,11,197.27272727272728,1582.5772727272727,7.78,0.52,16.78876404494382,11.762707865168561,0,0,0,0.0,0.0,0.0
392,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3632,15,8,112.5,875.3262500000001,7.71,0.51,17.49111111111111,12.538222222222249,0,0,0,0.0,0.0,0.0
393,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3635,11,9,169.55555555555554,1047.902222222222,7.64,0.51,17.920392584514723,12.25897491821158,0,0,0,0.0,0.0,0.0
394,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3650,24,10,196.9,1262.705,7.52,0.5,18.614224137931036,12.472984913793127,0,0,0,0.0,0.0,0.0
395,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3670,30,10,169.8,1816.2069999999999,7.42,0.5,19.062153163152054,13.623340732519448,0,0,0,0.0,0.0,0.0
396,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3673,13,7,206.85714285714286,1965.421428571429,7.33,0.49,19.435114503816795,13.212584514721943,0,0,0,0.0,0.0,0.0
397,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3684,18,4,201.5,1213.47,7.25,0.49,19.696162046908317,14.720884861407276,0,0,0,0.0,0.0,0.0
398,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3691,11,8,216.5,1765.57625,7.2,0.48,19.411062906724514,12.59037960954449,0,0,0,0.0,0.0,0.0
399,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3698,15,7,148.71428571428572,1094.8899999999999,7.15,0.48,19.852051835853132,13.1145896328294,0,0,0,0.0,0.0,0.0
400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3709,18,10,188.1,1230.7810000000002,7.11,0.48,19.76797385620915,13.34800653594775,0,0,0,0.0,0.0,0.0
401,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3711,12,6,132.5,747.0933333333332,7.06,0.48,20.007518796992482,13.430870032223442,0,0,0,0.0,0.0,0.0
402,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3717,12,4,171.0,1423.395,6.98,0.47,20.120167189132708,13.5107523510972,0,0,0,0.0,0.0,0.0
403,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3722,9,6,201.33333333333334,1947.5600000000002,6.89,0.47,20.44923076923077,12.657241025641053,0,0,0,0.0,0.0,0.0
404,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3738,22,7,122.28571428571429,962.7657142857144,6.76,0.46,20.55104063429138,12.60535183349854,0,0,0,0.0,0.0,0.0
405,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3757,26,5,191.4,1382.3300000000002,6.82,0.47,16.794502617801047,14.873612565445052,0,0,0,0.0,0.0,0.0
406,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,15,2,96.0,671.945,6.92,0.47,14.645637583892617,14.250738255033584,0,0,0,0.0,0.0,0.0
407,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3781,16,6,177.33333333333334,1685.381666666667,7.08,0.48,14.799442896935933,13.832910863509776,0,0,0,0.0,0.0,0.0
408,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,12,13,200.3846153846154,1305.9,7.25,0.49,14.971389645776567,13.601839237057256,0,0,0,0.0,0.0,0.0
409,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3789,15,7,287.14285714285717,3061.8928571428573,7.44,0.5,14.81651376146789,12.999213630406318,0,0,0,0.0,0.0,0.0
410,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3808,26,13,171.76923076923077,1343.8053846153848,7.6,0.51,14.76221928665786,13.09603698811099,0,0,0,0.0,0.0,0.0
411,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3808,13,12,213.25,1462.925,7.76,0.52,14.723870967741936,13.428464516129058,0,0,0,0.0,0.0,0.0
412,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,225.0,114.0,849.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3809,13,5,148.8,940.292,7.9,0.53,15.032911392405063,12.404367088607623,0,0,0,0.0,0.0,0.0
413,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3814,10,12,209.25,1597.9766666666667,8.01,0.53,13.650065530799475,13.105294888597669,0,0,0,0.0,0.0,0.0
414,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3817,15,14,204.85714285714286,1464.7885714285712,7.99,0.53,13.781413612565444,12.714934554973848,0,0,0,0.0,0.0,0.0
415,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3821,18,10,178.7,1217.56,7.95,0.53,13.490616621983914,12.781501340482595,0,0,0,0.0,0.0,0.0
416,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3823,12,12,178.16666666666666,1210.9466666666665,7.89,0.53,13.151670951156813,13.192210796915191,0,0,0,0.0,0.0,0.0
417,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,164.0,52.0,221.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3827,16,14,185.92857142857142,1673.3971428571426,7.8,0.52,12.978287092882992,11.682786489746706,0,0,0,0.0,0.0,0.0
418,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3825,12,13,215.53846153846155,1828.6323076923077,7.69,0.52,13.396937573616018,11.80461719670202,0,0,0,0.0,0.0,0.0
419,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3828,16,11,202.63636363636363,1562.6236363636365,7.59,0.51,13.628959276018099,11.861334841628974,0,0,0,0.0,0.0,0.0
420,6,1,0,807,129,331,0,0,0.0,0.0,0.0,0.0,0.0,0,885,129,201,73,258,0,151,0.0,0.0,0.0,313.5,5379.92,73,0,0,3808,397.77,17.09,1.0,3837,20,10,173.3,1411.3340000000003,7.51,0.5,13.018888888888888,11.651933333333355,164,707,2937,1.0,1.0,1.0
421,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3839,12,7,211.28571428571428,1868.4228571428573,7.45,0.5,12.71474358974359,11.81754273504276,0,0,0,0.0,0.0,0.0
422,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3845,13,12,179.91666666666666,1132.6433333333334,7.36,0.5,13.229800629590766,11.67543546694651,0,0,0,0.0,0.0,0.0
423,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3847,14,9,181.44444444444446,1328.1011111111113,7.27,0.49,13.67142857142857,11.247877551020427,0,0,0,0.0,0.0,0.0
424,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3856,18,9,247.11111111111111,1733.4344444444446,7.13,0.48,13.972413793103449,11.229674876847312,0,0,0,0.0,0.0,0.0
425,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3858,11,14,178.0,1410.1642857142856,7.01,0.48,14.196926032660903,11.28566762728148,0,0,0,0.0,0.0,0.0
426,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3858,14,15,225.0,1526.8519999999999,6.87,0.47,14.488785046728973,11.135009345794417,0,0,0,0.0,0.0,0.0
427,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3861,18,8,208.625,1507.4799999999998,6.76,0.46,14.94836956521739,11.298233695652197,0,0,0,0.0,0.0,0.0
428,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3868,15,8,168.5,1178.6112500000002,6.67,0.46,15.569148936170214,11.925930851063852,0,0,0,0.0,0.0,0.0
429,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3864,4,13,188.84615384615384,1652.1507692307694,6.57,0.45,16.069827586206898,11.658336206896578,0,0,0,0.0,0.0,0.0
430,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3864,13,8,152.125,1030.835,6.49,0.45,16.570940170940172,11.879128205128227,0,0,0,0.0,0.0,0.0
431,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3870,14,4,105.5,999.7650000000001,6.38,0.44,17.135792120704107,11.710628667225507,0,0,0,0.0,0.0,0.0
432,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,14,8,190.75,1672.73,6.27,0.43,17.64045864045864,11.893046683046704,0,0,0,0.0,0.0,0.0
433,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,8,5,207.2,1781.7720000000002,6.17,0.43,18.196156925540432,11.9408887109688,0,0,0,0.0,0.0,0.0
434,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3886,11,13,213.6153846153846,1312.5323076923078,6.06,0.42,18.76808176100629,11.903246855345937,0,0,0,0.0,0.0,0.0
435,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,7,11,175.72727272727272,1137.6490909090908,5.98,0.42,19.08596214511041,12.300260252365955,0,0,0,0.0,0.0,0.0
436,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3887,18,9,206.11111111111111,1632.0022222222224,5.89,0.41,19.575734157650697,12.437279752704816,0,0,0,0.0,0.0,0.0
437,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3888,10,8,159.125,1311.6124999999997,5.82,0.41,20.26016884113584,12.660306983883372,0,0,0,0.0,0.0,0.0
438,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,27,4,94.25,821.18,5.72,0.4,20.927051671732524,12.551952887538018,0,0,0,0.0,0.0,0.0
439,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,11,7,183.28571428571428,1899.51,5.66,0.39,21.536621823617338,12.650717488789251,0,0,0,0.0,0.0,0.0
440,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3923,16,4,333.5,2603.31,5.61,0.39,22.288047512991835,12.456310319227931,0,0,0,0.0,0.0,0.0
441,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,8,7,187.71428571428572,2018.6057142857142,5.58,0.39,23.05514705882353,12.616220588235308,0,0,0,0.0,0.0,0.0
442,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,13,1,277.0,1913.35,5.55,0.39,23.779883381924197,13.050954810495643,0,0,0,0.0,0.0,0.0
443,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3946,14,4,232.0,1916.4750000000001,5.49,0.38,24.426205903527716,12.699244060475175,0,0,0,0.0,0.0,0.0
444,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3954,12,8,145.125,1043.18,5.43,0.38,25.095441595441596,12.632350427350438,0,0,0,0.0,0.0,0.0
445,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3953,7,13,186.53846153846155,1825.9861538461535,5.33,0.37,25.58134642356241,12.419144460028056,0,0,0,0.0,0.0,0.0
446,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3965,25,11,178.8181818181818,1649.7290909090907,5.19,0.36,26.271716469770674,12.648582348853381,0,0,0,0.0,0.0,0.0
447,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3970,16,8,200.25,1778.3174999999999,5.05,0.35,26.987611837577425,12.59269098417069,0,0,0,0.0,0.0,0.0
448,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3982,20,2,177.0,1310.83,4.89,0.34,27.29320780094149,12.553691997310018,0,0,0,0.0,0.0,0.0
449,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3988,8,1,93.0,1155.15,4.73,0.34,27.665569453587885,12.36444371296906,0,0,0,0.0,0.0,0.0
450,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4017,30,9,246.55555555555554,2402.6855555555553,5.06,0.36,20.636822194199244,18.053354350567503,0,0,0,0.0,0.0,0.0
451,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4027,19,5,149.6,1010.4800000000001,5.56,0.38,14.223201174743025,19.079985315712232,0,0,0,0.0,0.0,0.0
452,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,17,2,254.0,2253.62,6.16,0.42,12.357142857142858,18.896875000000055,0,0,0,0.0,0.0,0.0
453,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4054,17,10,249.4,1910.051,6.79,0.45,11.737704918032787,18.254405737704964,0,0,0,0.0,0.0,0.0
454,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4063,19,13,221.69230769230768,1536.9984615384615,7.44,0.49,12.147806004618937,17.232840646651315,0,0,0,0.0,0.0,0.0
455,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4073,23,8,157.875,1015.92125,8.12,0.52,11.66109785202864,18.585847255369963,0,0,0,0.0,0.0,0.0
456,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4078,13,16,166.5,1309.8562500000003,8.8,0.56,12.582716049382716,16.637382716049405,0,0,0,0.0,0.0,0.0
457,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4074,12,7,140.14285714285714,1094.357142857143,9.44,0.59,12.30272952853598,15.64516129032261,0,0,0,0.0,0.0,0.0
458,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,200,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4077,10,8,227.375,1756.6887499999998,9.98,0.62,12.21654501216545,14.426715328467175,0,0,0,0.0,0.0,0.0
459,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,201,235.0,184.0,1440.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4078,9,10,168.3,1117.0300000000002,10.36,0.63,12.825358851674642,15.09526315789475,0,0,0,0.0,0.0,0.0
460,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,200,147.0,210.0,1105.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4092,24,16,200.8125,1389.929375,10.56,0.64,12.901408450704226,14.218615023474197,0,0,0,0.0,0.0,0.0
461,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4081,5,16,225.5,1382.9875000000002,10.66,0.65,12.466377440347072,13.903817787418678,0,0,0,0.0,0.0,0.0
462,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4079,14,15,173.53333333333333,1378.1026666666664,10.65,0.65,12.228,12.27130000000001,0,0,0,0.0,0.0,0.0
463,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4076,12,12,199.58333333333334,1069.0424999999998,10.61,0.65,12.421875,12.601406250000018,0,0,0,0.0,0.0,0.0
464,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4074,10,16,212.8125,1501.3693750000007,10.52,0.64,11.959435626102293,11.854850088183444,0,0,0,0.0,0.0,0.0
465,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4072,14,10,199.9,1555.737,10.42,0.64,11.850498338870432,11.226146179402013,0,0,0,0.0,0.0,0.0
466,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4070,8,17,176.1764705882353,1269.2964705882355,10.31,0.63,11.8671875,11.59103125000002,0,0,0,0.0,0.0,0.0
467,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4065,12,12,193.33333333333334,1474.2983333333334,10.21,0.63,12.246969696969696,11.062696969696988,0,0,0,0.0,0.0,0.0
468,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4076,23,10,150.1,1140.308,10.07,0.62,12.383070301291248,10.911190817790548,0,0,0,0.0,0.0,0.0
469,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4082,16,12,186.08333333333334,2287.8574999999996,9.92,0.61,12.857340720221607,11.018656509695314,0,0,0,0.0,0.0,0.0
470,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4084,14,11,183.45454545454547,1819.280909090909,9.76,0.6,13.17890520694259,11.013297730307102,0,0,0,0.0,0.0,0.0
471,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4080,7,13,108.38461538461539,823.4984615384615,9.58,0.59,13.661917098445596,10.682862694300539,0,0,0,0.0,0.0,0.0
472,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4080,13,7,287.42857142857144,3549.2371428571428,9.41,0.59,14.178616352201258,11.208704402515753,0,0,0,0.0,0.0,0.0
473,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4085,12,14,177.92857142857142,1516.5035714285716,9.24,0.58,14.667481662591687,11.120330073349654,0,0,0,0.0,0.0,0.0
474,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4088,17,13,179.46153846153845,1416.436923076923,9.07,0.57,14.879391100702577,11.269601873536327,0,0,0,0.0,0.0,0.0
475,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4089,14,11,157.0909090909091,1177.0518181818184,8.96,0.56,15.440185830429733,11.94468060394892,0,0,0,0.0,0.0,0.0
476,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4101,23,11,249.8181818181818,2034.8509090909088,8.84,0.55,15.939704209328783,11.678236632537,0,0,0,0.0,0.0,0.0
