timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1752,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1415,142.66666666666666,846.6666666666666,6567.173333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,6,5,582.8,4314.894,7.57,0.47,19.045286506469502,11.593151571164528
1753,7,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1414,126.0,1042.0,8453.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3192,4,10,260.0,2659.129,7.41,0.46,19.2921146953405,11.63036738351256
1754,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1417,215.0,693.0,5630.003333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,4,7,479.2857142857143,3771.7,7.24,0.45,19.361757105943152,11.393583118001743
1755,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1418,207.0,533.0,2469.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3187,8,8,253.5,2322.39625,7.27,0.45,15.024972855591749,12.93597176981545
1756,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1416,189.75,681.5,4542.0175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3191,12,12,416.0,3121.0016666666675,7.35,0.46,12.748908296943231,12.18532751091706
1757,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,165.0,790.0,5979.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3190,11,9,414.44444444444446,4089.616666666667,7.46,0.47,13.273356401384083,12.142456747404871
1758,3,2,1,0,0,0,0,0,1577.0,6859.09,744.0,4999.92,1018.0,2,0,0,0,0,0,0,1421,491.0,445.0,1674.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3185,4,7,329.57142857142856,2202.717142857143,7.59,0.47,13.36,12.516731428571457
1759,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,158.0,686.0,4867.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,8,7,457.42857142857144,4315.9742857142855,7.71,0.48,13.567447045707915,11.682630992196238
1760,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,286.5,479.5,3427.1800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,19,4,151.25,1017.405,7.83,0.49,13.24031007751938,11.4873643410853
1761,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,227.0,505.5,3320.6150000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,5,11,360.27272727272725,3125.279090909091,8.01,0.49,13.39978563772776,11.429485530546646
1762,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,304.3333333333333,642.0,7431.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,14,5,724.4,5236.838,8.13,0.5,13.608695652173912,10.98192546583853
1763,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,246.0,612.0,6938.966666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,3,11,448.27272727272725,2928.273636363637,8.27,0.51,12.580375782881003,11.948862212943654
1764,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,188.66666666666666,715.3333333333334,8034.543333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3197,8,7,451.85714285714283,3226.3728571428574,8.31,0.51,12.62551867219917,11.298319502074712
1765,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,212.0,677.0,3357.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,10,7,294.7142857142857,2567.075714285714,8.29,0.51,12.118769883351007,11.222184517497375
1766,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,153.0,915.6666666666666,9296.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,5,11,269.1818181818182,2041.5299999999997,8.2,0.5,12.328852119958635,11.101013443640149
1767,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,182.0,772.0,5310.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,12,5,213.4,1333.3300000000002,8.09,0.5,12.362475442043221,10.585913555992162
1768,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,201.0,1090.0,12619.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,9,3,174.33333333333334,1032.2733333333333,7.98,0.49,12.89261744966443,11.402876318312584
1769,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,228.0,498.6666666666667,3786.316666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3209,9,9,273.77777777777777,2122.292222222222,7.86,0.49,12.97016274864376,11.223164556962047
1770,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,240.0,339.0,1820.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3212,12,8,583.375,4435.766250000001,7.76,0.48,12.960923623445826,10.537877442273553
1771,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,235.75,731.75,8079.6925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3212,8,12,287.8333333333333,2087.9883333333337,7.65,0.48,13.212199312714777,10.55577319587631
1772,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,253.75,686.5,6374.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3208,8,9,466.55555555555554,2853.687777777777,7.52,0.47,13.766891891891891,10.523217905405428
1773,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,190.0,781.0,6772.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,3,8,421.5,3305.245,7.36,0.46,14.270935960591133,10.882019704433517
1774,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,307.5,349.0,2827.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,5,8,572.875,5775.94,7.21,0.45,14.719745222929935,10.63192675159238
1775,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,204.0,392.6666666666667,2820.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,3,10,297.0,2335.6850000000004,7.05,0.44,15.167189952904238,10.780737833594994
1776,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,155.0,878.25,5398.3875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3192,8,14,313.5,2623.2228571428573,6.9,0.44,15.576452599388379,10.85555045871562
1777,2,2,2,0,0,0,0,0,1777.0,11816.07,476.0,7726.54,952.0,2,0,0,0,0,0,0,1418,194.0,693.0,4243.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3183,5,12,667.75,5076.3358333333335,6.75,0.43,16.07191011235955,11.204779026217254
1778,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1420,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3175,4,6,205.83333333333334,1899.295,6.61,0.42,16.64779411764706,11.109404411764727
1779,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,336.0,513.0,4514.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3169,0,9,527.4444444444445,3929.397777777778,6.48,0.41,17.24334053275738,11.487897768178572
1780,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,162.0,232.0,2293.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,13,8,338.125,2462.4700000000003,6.33,0.41,17.833333333333332,11.261346153846173
1781,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,248.0,889.0,6413.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3172,7,4,238.0,2035.6349999999998,6.22,0.4,18.595053003533568,11.594558303886943
1782,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,106.0,900.0,15132.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3176,8,9,447.8888888888889,3156.152222222222,6.08,0.39,19.05792044661549,11.502100488485711
1783,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,182.8,784.4,4940.138,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,6,8,377.0,2991.70625,5.95,0.38,19.61823166552433,11.720795065113109
1784,3,2,0,0,0,0,0,0,1784.0,19466.42,404.0,15132.89,873.0,1,0,0,0,0,0,0,1425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3169,4,7,217.14285714285714,2630.0857142857144,5.85,0.38,20.223719676549866,11.477479784366588
1785,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,169.0,266.0,1857.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3174,12,6,377.3333333333333,3065.515,5.74,0.37,20.689979825151312,11.625991930060536
1786,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,155.5,629.5,5020.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3177,9,5,412.0,3278.3420000000006,5.63,0.37,21.12045003309067,11.713587028457987
1787,6,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,206.33333333333334,616.6666666666666,4673.9366666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3183,11,12,323.25,2774.1175,5.54,0.36,21.789231779382796,11.798240315167442
1788,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,127.0,868.5,5913.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3176,5,12,243.66666666666666,1711.4591666666668,5.44,0.36,22.536363636363635,11.969616883116894
1789,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,246.25,752.0,5641.4625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3177,13,5,727.2,7837.229999999999,5.34,0.35,23.135549872122763,11.995038363171364
1790,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3180,8,4,332.5,2514.9825,5.25,0.35,23.65179132620993,11.86249528598366
1791,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,172.0,505.5,3243.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3180,4,8,193.5,1410.20625,5.18,0.34,24.548994974874372,11.935559045226134
1792,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,248.0,456.0,3048.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3181,9,1,119.0,850.08,5.12,0.34,25.38774233896185,12.082395247029396
1793,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,306.0,718.0,5723.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3191,11,6,381.3333333333333,2842.1983333333337,5.06,0.33,26.08307501549907,12.28212647241165
1794,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,199.33333333333334,798.0,4646.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,8,8,304.0,2331.995,4.99,0.33,26.69889840881273,12.114969400244792
1795,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,149.5,746.0,7790.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,18,5,357.4,2559.4479999999994,4.91,0.33,27.485106382978724,12.202595744680847
1796,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,232.0,830.0,5169.776666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3210,12,3,190.66666666666666,1371.1233333333332,4.81,0.32,28.2,12.36969879518071
1797,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,285.3333333333333,486.0,4158.4800000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3216,9,7,508.85714285714283,4748.347142857143,4.66,0.31,28.700236966824644,12.102879146919427
1798,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,104.0,585.0,4565.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3214,5,3,399.6666666666667,2947.8733333333334,4.51,0.3,29.36715542521994,12.413108504398817
1799,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,209.4,713.4,5976.856000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3219,8,6,295.5,3314.561666666667,4.35,0.3,29.823054755043227,12.024691642651291
1800,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,168.5,806.0,6878.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3244,31,3,87.0,730.1233333333333,4.76,0.32,22.738095238095237,17.359523809523836
1801,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,304.0,496.6666666666667,3005.3000000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3245,4,7,308.42857142857144,2359.1814285714286,5.39,0.35,15.25201072386059,17.11347184986598
1802,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3245,7,5,352.6,3096.6319999999996,6.12,0.39,12.640939597315436,17.62934563758393
1803,1,7,2,0,0,0,0,0,1803.0,10630.92,513.0,3761.45,555.0,1,0,0,0,0,0,0,1431,241.0,492.5,3301.2200000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3245,5,20,317.45,2507.3475000000003,6.92,0.43,10.970178926441353,15.435944333996057
1804,7,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3232,7,4,423.0,3140.7524999999996,7.79,0.48,10.418859649122806,14.618574561403529
1805,3,3,2,0,0,0,0,0,1805.0,10018.65,625.0,4913.25,652.0,1,0,0,0,0,0,0,1443,179.0,867.5,7071.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3234,6,10,470.1,3370.639,8.67,0.52,10.62004662004662,15.579557109557138
1806,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,279.0,702.25,6243.1725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3236,12,13,498.6923076923077,3580.5530769230772,9.56,0.57,10.37799043062201,14.260382775119638
1807,3,5,4,0,0,0,0,0,1807.0,12747.36,710.0,9982.47,1249.0,1,0,0,0,0,0,0,1443,261.75,612.0,5058.057500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3230,7,4,658.25,7258.0925,10.39,0.61,10.858536585365854,12.421195121951234
1808,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,194.0,472.0,2545.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3231,5,4,363.5,4605.9175000000005,11.05,0.64,10.934624697336561,12.525641646489118
1809,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,118.0,1235.0,9853.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3234,7,12,458.4166666666667,3552.074999999999,11.48,0.66,11.571776155717762,12.824452554744534
1810,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,163.0,714.5,7022.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3230,8,17,312.70588235294116,2256.185294117647,11.74,0.67,12.150717703349283,11.900358851674653
1811,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,114.5,499.5,3431.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3222,9,11,232.63636363636363,1735.5645454545454,11.84,0.68,11.422077922077921,9.894826839826845
1812,1,3,0,0,0,0,0,0,1812.0,18978.24,451.0,16582.75,1285.0,2,0,0,0,0,0,0,1455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3218,7,14,231.5,1612.1035714285717,11.83,0.67,10.913555992141454,9.622003929273097
1813,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,306.5,488.5,3585.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3210,6,12,460.4166666666667,3499.2325000000005,11.75,0.67,11.150093808630395,9.43720450281427
1814,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,107.0,1014.0,10179.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3207,9,9,289.22222222222223,2170.578888888889,11.58,0.66,10.746243739565942,8.76065108514192
1815,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,337.0,597.5,4355.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3207,9,9,545.5555555555555,3894.202222222222,11.41,0.65,10.644200626959247,8.629231974921648
1816,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,179.0,793.5,5718.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3206,8,10,530.1,4030.1519999999996,11.24,0.64,10.576866764275255,9.098989751098117
1817,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,226.5,614.0,5332.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,7,9,648.0,4231.872222222222,11.08,0.64,11.169034090909092,9.519914772727294
1818,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,137.0,1165.0,9186.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,6,12,339.0,2563.700833333333,10.91,0.63,11.502747252747254,9.723708791208809
1819,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,405.5,527.5,5931.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,11,12,437.25,3141.0383333333325,10.7,0.61,11.738621586475944,9.819804941482463
1820,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,209.0,1820.0,0.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3201,14,9,461.0,3386.792222222223,10.5,0.61,12.176923076923076,10.773564102564123
1821,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,155.0,1313.0,8494.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,2,10,273.7,2222.737,10.32,0.6,12.497518610421837,10.78213399503724
1822,6,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,214.25,682.0,4609.1075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,11,13,256.53846153846155,2053.2261538461535,10.14,0.59,13.118437118437118,10.545335775335792
1823,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,265.0,752.0,5166.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,4,4,411.25,3025.14,9.98,0.58,13.527810650887574,10.769005917159786
1824,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3191,9,9,469.44444444444446,3079.081111111111,9.8,0.57,14.175377468060395,10.926190476190497
1825,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,253.0,173.0,668.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,11,5,416.0,2746.268,9.64,0.57,14.611738148984198,10.830474040632074
1826,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,182.0,503.0,2836.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,12,7,244.14285714285714,2422.6371428571433,9.5,0.56,15.226769911504425,11.071670353982316
1827,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,291.0,574.0,4674.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3197,4,16,324.0,2840.381875,9.35,0.55,15.861655773420479,11.309008714596972
1828,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,184.33333333333334,1065.3333333333333,8712.613333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3188,7,8,223.75,1525.30875,9.21,0.55,16.368869936034116,11.623006396588503
1829,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,189.5,698.5,4691.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3189,9,6,474.6666666666667,4885.268333333333,9.07,0.54,16.821205821205822,11.57079002079004
1830,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,159.0,856.5,9381.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,12,6,352.8333333333333,3011.693333333333,8.98,0.53,16.786170212765956,12.252829787234058
1831,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,6,4,221.75,1640.9274999999998,8.88,0.53,16.959076600209862,12.228331584470114
1832,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,7,9,420.22222222222223,3417.4855555555555,8.77,0.52,17.47242455775234,12.300530697190451
1833,3,3,4,0,0,0,0,0,1833.0,10368.29,689.0,7787.14,1169.0,2,0,0,0,0,0,0,1447,188.0,331.5,2602.4875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,11,13,427.3076923076923,3528.430769230768,8.66,0.52,18.226006191950464,12.817409700722413
1834,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,234.5,568.0,4443.135,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,8,11,231.9090909090909,1589.2181818181816,8.55,0.51,18.541082164328657,12.354879759519061
1835,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,219.0,451.5,5084.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3192,8,5,346.6,3025.7,8.43,0.51,18.705583756345177,12.524030456852813
1836,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,221.0,651.0,5224.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,11,11,239.9090909090909,2829.12,8.29,0.5,19.086868686868687,12.405555555555573
1837,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,188.0,573.3333333333334,4788.033333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,8,3,259.3333333333333,2199.7433333333333,8.15,0.5,19.424875621890546,11.785721393034848
1838,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,218.0,465.0,3234.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,3,9,336.77777777777777,2513.8822222222225,8.06,0.49,19.41005025125628,12.29706532663319
1839,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,249.0,436.0,3652.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3190,4,4,590.75,5548.7675,7.98,0.49,19.54437869822485,11.870867850098644
1840,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,209.0,887.0,7087.106666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,16,6,533.3333333333334,3475.9833333333336,7.88,0.49,19.33235294117647,11.95894117647061
1841,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,294.6666666666667,845.0,6928.526666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3204,8,9,397.77777777777777,2985.908888888889,7.79,0.48,19.102564102564102,11.675346628679987
1842,5,3,1,0,0,0,0,0,1842.0,14742.22,419.0,10054.41,1091.0,1,0,0,0,0,0,0,1446,199.0,693.0,4558.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,8,8,548.75,3571.895,7.68,0.48,19.55743879472693,11.427551789077235
1843,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,327.0,397.0,3428.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,3,10,429.9,3100.832,7.55,0.47,19.794332723948813,11.53534734917735
1844,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3192,4,3,326.0,3117.9833333333336,7.41,0.46,19.83128295254833,11.16864674868192
1845,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,269.5,356.75,1846.1699999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3197,8,12,363.9166666666667,3081.3916666666664,7.45,0.46,15.68778801843318,12.661555299539193
